38,3,SAL,0.746,0.458,0.147,-0.194,-0.392,-0.245,0.2,0.297,0.362,0.311,0.254,-0.143,-0.307,-0.337,-0.306,-0.221,0.165,0.927,1.942,4.153,4.662,4.575,4.385,4.294,3.99,3.587,3.373,3.471,3.576,3.267,2.892,2.701,2.532,2.527,2.565,2.85,3.064,3.012,2.775,2.208,2.208,2.415,2.579,2.531,2.385,2.15,1.89,1.79,2.045,1.837,1.553,1.108,0.806,0.556,0.504,0.681,0.812,0.927,0.837,0.457,0.238,0.255,0.563,0.532,0.368,0.217,0.006,-0.293,-0.221,0.181,0.526,0.485,0.498,0.3,0.059,0.217,0.559,0.74,0.556,0.513
42,3,SAL,0.379,0.4,0.3,0.173,-0.134,-0.096,0.082,0.212,0.158,0.212,0.095,-0.199,-0.282,-0.048,0.111,0.214,0.455,0.976,1.635,2.224,2.609,2.866,2.664,2.47,1.976,1.696,1.608,1.655,1.697,1.554,1.47,1.333,1.352,1.463,1.669,1.73,1.692,1.732,1.554,1.24,1.193,1.366,1.357,1.259,1.157,1.087,0.982,0.997,1.181,1.229,1.2,1.071,0.979,0.762,0.839,0.916,1.098,0.966,1.041,0.799,0.649,0.689,0.843,0.865,0.744,0.701,0.492,0.053,0.055,0.453,0.621,0.613,0.654,0.487,0.008,-0.071,0.154,0.445,0.299,0.075
47,3,SAL,0.329,0.269,0.174,-0.053,-0.278,-0.179,0.121,0.215,0.165,0.204,0.116,-0.148,-0.267,0.052,0.226,0.383,0.634,1.321,2.163,2.852,3.29,3.562,3.498,3.291,2.829,2.489,2.308,2.349,2.265,2.041,1.909,1.882,2.082,2.334,2.467,2.569,2.391,2.408,2.231,1.991,1.832,1.777,1.667,1.592,1.588,1.511,1.368,1.439,1.595,1.66,1.667,1.624,1.534,1.285,1.309,1.247,1.38,1.348,1.407,1.039,0.852,0.787,0.937,0.718,0.57,0.486,0.388,-0.012,-0.268,-0.035,0.291,0.593,0.709,0.536,0.102,0.011,0.239,0.364,0.255,0.034
48,3,SAL,0.578,0.595,0.321,-0.035,-0.244,-0.176,-0.014,0.082,0.108,0.149,0.119,-0.04,-0.049,0.064,0.015,0.157,0.508,1.233,2.114,3.179,3.937,4.238,4.279,4.222,4.023,3.938,3.866,3.74,3.654,3.41,3.282,3.107,3.118,3.242,3.402,3.393,3.449,3.377,3.217,2.815,2.723,2.891,2.913,2.946,2.855,2.814,2.478,2.476,2.596,2.545,2.296,1.845,1.493,1.202,1.213,1.327,1.477,1.387,1.39,0.981,0.668,0.629,0.894,0.872,0.73,0.604,0.438,0.091,-0.017,0.283,0.663,0.766,0.645,0.365,0.021,-0.04,0.115,0.334,0.445,0.444
52,3,SAL,0.186,0.029,-0.09,-0.063,-0.173,-0.103,0.035,0.248,0.44,0.419,0.298,-0.199,-0.434,-0.532,-0.428,-0.352,0.046,0.882,1.635,2.037,2.238,2.17,1.93,1.788,1.488,1.313,1.231,1.569,1.582,1.534,1.286,1.198,1.074,1.164,1.289,1.367,1.377,1.229,0.956,0.764,0.733,0.817,0.809,0.794,0.749,0.627,0.485,0.433,0.503,0.471,0.457,0.517,0.465,0.373,0.467,0.847,1.196,1.206,1.067,0.595,0.318,0.292,0.577,0.663,0.664,0.51,0.393,0.072,0.096,0.132,0.358,0.326,0.326,0.167,-0.227,-0.235,-0.149,0.038,-0.104,-0.061
17,4,SAL,0.226,0.093,-0.123,-0.33,-0.531,-0.346,0.114,0.312,0.297,0.214,0.087,-0.102,-0.118,0.073,0.357,0.58,1.171,4.765,6.722,6.95,6.457,5.776,5.162,4.853,4.537,4.271,4.081,4.287,4.328,4.365,4.05,3.665,3.08,2.919,2.922,3.2,3.11,3.142,2.753,2.406,2.026,2.096,2.311,2.386,2.187,1.93,1.694,1.653,1.687,1.633,1.538,1.454,1.423,1.225,1.316,1.328,1.327,1.169,1.025,0.842,0.757,0.784,0.934,1.142,1.067,0.954,0.649,0.553,0.599,0.702,0.917,0.933,0.977,0.731,0.384,0.437,0.726,0.882,0.807,0.802
28,4,SAL,0.015,0.227,0.144,-0.19,-0.376,-0.267,0.207,0.322,0.282,0.142,0.006,-0.207,-0.183,0.073,0.304,0.466,0.925,2.141,3.668,4.089,4.127,3.919,3.577,3.294,3.111,2.977,2.886,2.931,2.914,2.92,2.689,2.399,2.054,2.096,2.309,2.633,2.614,2.545,2.24,1.883,1.774,1.906,2.066,2.161,2.224,2.117,1.867,1.747,1.763,1.795,1.722,1.791,1.723,1.522,1.567,1.574,1.601,1.4,1.31,1.177,1.048,1.071,1.212,1.342,1.228,1.077,0.692,0.422,0.369,0.614,0.891,1.085,0.979,0.767,0.361,0.375,0.57,0.712,0.751,0.899
29,4,SAL,0.006,0.009,-0.089,-0.153,-0.285,-0.064,-0.083,0.037,-0.053,-0.155,-0.229,-0.372,0.085,1.12,2.044,1.975,2.972,7.02,8.321,8.423,7.738,7.045,6.45,6.339,6.019,5.763,5.617,5.725,5.592,5.489,5.274,5.148,4.888,4.917,5.066,5.52,5.377,5.295,4.687,4.576,4.246,4.354,4.404,4.354,4.27,3.954,3.555,3.387,3.188,2.802,2.312,2.021,1.932,1.558,1.427,1.376,1.364,1.121,0.99,0.807,0.735,0.752,0.863,1.017,0.89,0.846,0.536,0.457,0.586,0.732,0.893,0.872,0.884,0.684,0.268,0.238,0.466,0.517,0.485,0.705
33,4,SAL,0.372,0.289,0.127,-0.219,-0.43,-0.294,0.153,0.335,0.322,0.228,0.068,-0.213,-0.215,0.046,0.258,0.465,0.952,3.466,5.686,6.255,6.18,5.823,5.272,4.819,4.496,4.232,4.151,4.018,3.912,3.769,3.713,3.453,3.198,3.257,3.452,3.565,3.479,3.441,3.201,2.748,2.609,2.739,2.803,2.878,2.886,2.809,2.664,2.543,2.352,2.031,1.735,1.606,1.58,1.289,1.3,1.331,1.402,1.25,1.21,1.111,0.997,0.986,1.055,1.223,1.164,1.029,0.794,0.632,0.623,0.693,0.946,1.061,1.01,0.72,0.395,0.359,0.659,0.838,0.958,1.065
35,4,SAL,0.347,0.193,0.073,-0.222,-0.407,-0.226,0.179,0.283,0.257,0.096,-0.027,-0.263,-0.121,0.23,0.52,0.752,1.288,3.359,4.712,5.194,5.208,4.863,4.427,4.208,3.96,3.849,3.805,3.84,3.769,3.63,3.529,3.214,3.022,3.061,3.268,3.526,3.393,3.362,3.026,2.793,2.559,2.671,2.826,2.885,2.865,2.699,2.517,2.536,2.465,2.335,2.193,2.181,2.24,2.09,2.087,2.091,2.156,1.976,1.858,1.717,1.589,1.556,1.645,1.685,1.488,1.362,0.969,0.836,0.708,0.974,1.151,1.269,1.144,0.879,0.553,0.618,0.81,0.839,0.832,0.958
36,4,SAL,0.313,0.154,-0.035,-0.199,-0.371,-0.24,0.105,0.468,0.323,0.174,-0.175,-0.282,-0.14,0.138,0.276,0.3,0.772,2.988,6.021,7.136,7.244,6.735,5.938,5.574,5.296,5.053,4.846,4.717,4.741,4.616,4.504,4.232,3.899,3.879,4.203,4.438,4.394,4.389,3.987,3.414,3.19,3.635,3.848,4.01,3.983,3.8,3.365,3.204,3.058,2.7,2.412,2.221,2.12,1.79,1.731,1.731,1.797,1.513,1.269,1.265,1.34,1.471,1.533,1.628,1.449,1.264,0.962,0.768,0.801,0.869,1.032,1.032,0.971,0.677,0.217,0.172,0.308,0.615,0.702,0.831
38,4,SAL,-0.286,-0.277,-0.381,-0.455,-0.532,-0.211,0.112,0.25,0.075,-0.112,-0.084,-0.046,0.174,0.375,0.643,0.872,1.305,2.447,6.447,7.765,7.889,7.199,6.125,5.356,4.571,4.263,3.999,4.001,4.134,4.122,4.089,3.74,3.563,3.659,3.958,4.357,4.411,4.259,3.74,3.111,3.087,3.515,3.883,3.997,3.954,3.867,3.642,3.633,3.367,3.084,2.652,2.251,1.761,1.406,1.324,1.337,1.256,1.119,0.941,0.88,0.794,0.801,0.865,0.925,0.829,0.705,0.427,0.363,0.397,0.455,0.557,0.793,0.925,0.78,0.484,0.501,0.657,0.56,0.404,0.563
42,4,SAL,0.14,0.158,0.169,0.031,-0.097,-0.1,0.185,0.273,0.264,0.084,-0.104,-0.336,-0.213,0.043,0.225,0.289,0.676,1.533,2.859,3.681,3.948,3.906,3.622,3.488,3.403,3.347,3.213,3.11,3.1,2.989,2.969,2.644,2.327,2.274,2.599,2.834,2.873,2.751,2.443,2.07,1.933,2.19,2.323,2.378,2.269,2.114,2.068,1.968,1.984,1.897,2.045,2.089,2.108,1.828,1.892,1.923,1.93,1.632,1.51,1.459,1.554,1.669,1.785,1.98,1.797,1.691,1.446,1.511,1.564,1.557,1.502,1.471,1.522,1.282,0.633,0.468,0.67,0.97,1.098,1.136
47,4,SAL,0.282,0.113,0.069,0.026,-0.174,-0.145,0.132,0.33,0.204,-0.076,-0.211,-0.301,-0.08,0.323,0.584,0.626,1.021,2.3,3.954,4.785,5.049,4.846,4.443,4.347,4.209,4.203,3.988,3.929,3.919,3.826,3.782,3.492,3.058,3.053,3.448,3.711,3.714,3.452,2.918,2.595,2.524,2.771,2.877,2.799,2.707,2.59,2.49,2.411,2.205,2.036,2.187,2.237,2.343,2.07,2.077,2.053,2.154,1.942,1.806,1.7,1.838,2.109,2.292,2.276,1.91,1.84,1.677,1.694,1.51,1.402,1.418,1.423,1.423,0.992,0.389,0.379,0.602,1.098,0.996,0.876
48,4,SAL,-0.24,-0.298,-0.269,-0.335,-0.343,-0.27,0.063,0.143,0.12,-0.222,-0.147,-0.176,0.163,0.667,0.88,1.009,1.149,2.072,3.509,4.593,5.14,5.335,5.13,4.885,4.611,4.407,4.231,4.133,4.193,4.184,4.108,3.733,3.451,3.48,3.936,4.255,4.337,4.132,3.765,3.348,3.269,3.45,3.535,3.487,3.451,3.271,3.297,3.261,3.287,3.044,2.833,2.51,2.207,1.722,1.695,1.668,1.682,1.621,1.475,1.365,1.19,1.182,1.151,1.178,0.919,0.806,0.499,0.399,0.392,0.541,0.615,0.845,0.979,0.782,0.294,0.346,0.445,0.54,0.464,0.619
52,4,SAL,0.656,0.422,0.173,-0.179,-0.445,-0.32,0.174,0.342,0.288,0.103,0.012,-0.195,-0.081,0.122,0.396,0.669,1.12,1.933,3.039,3.596,3.663,3.5,3.107,3.035,2.773,2.818,2.72,2.652,2.468,2.342,2.202,1.945,1.707,1.828,1.881,2.174,2.253,2.319,2.004,1.528,1.391,1.615,1.803,1.727,1.784,1.578,1.413,1.26,1.276,1.334,1.381,1.493,1.609,1.417,1.424,1.611,1.877,1.975,2.046,2.014,1.869,1.651,1.775,1.854,1.812,1.541,1.15,0.875,0.772,1.003,1.284,1.476,1.44,1.183,0.799,0.785,0.901,1.083,1.162,1.432
17,5,SAL,0.337,-0.205,-0.251,-0.284,-0.085,-0.015,-0.001,-0.022,-0.085,0.001,0.05,0.084,0.007,0.067,-0.013,-0.148,0.104,5.415,7.173,7.319,6.384,5.523,4.808,4.625,4.754,4.91,4.836,4.715,4.574,4.248,4.111,4.095,4.071,3.96,4.071,3.989,3.86,3.71,3.709,3.708,3.657,3.513,3.46,3.24,3.327,3.32,3.422,3.481,3.259,2.74,2.116,2.069,2.262,2.264,2.112,1.923,1.632,1.321,1.207,1.399,1.443,1.345,1.201,1.024,0.851,0.798,0.775,0.898,0.881,0.995,0.945,1.035,1.042,1.046,1.021,0.896,0.787,0.511,0.48,0.556
28,5,SAL,0.403,0.031,0.048,0.091,0.029,-0.059,-0.081,-0.095,-0.131,-0.033,0.081,0.099,0.09,0.099,0.065,-0.066,0.234,2.435,4.218,4.594,4.459,4.016,3.198,2.976,2.987,3.015,2.918,2.778,2.594,2.433,2.43,2.482,2.587,2.636,2.689,2.595,2.349,2.309,2.365,2.447,2.377,2.337,2.186,2.079,2.152,2.375,2.397,2.337,2.083,1.918,1.902,2.066,2.408,2.541,2.46,2.409,2.026,1.659,1.532,1.667,1.768,1.628,1.45,1.253,1.089,1.01,1.074,1.151,1.199,1.206,1.063,0.921,0.849,0.974,1.034,0.911,0.713,0.382,0.178,0.106
29,5,SAL,0.224,0.015,0.054,0.36,0.33,0.259,0.049,-0.022,-0.099,-0.022,0.03,-0.024,-0.265,-0.235,-0.356,-0.222,0.275,6.524,8.155,8.43,7.609,6.964,6.107,5.963,6.083,6.059,5.788,5.656,5.702,5.652,5.501,5.32,5.299,5.296,5.277,5.266,5.152,5.149,5.179,5.3,5.093,5.141,5.048,4.949,4.686,4.698,4.693,4.839,4.56,3.704,2.728,2.475,2.683,2.658,2.435,2.21,1.767,1.372,1.068,1.03,0.958,0.936,1.022,0.93,0.768,0.681,0.676,0.785,0.958,1.043,0.94,0.855,0.769,0.956,0.845,0.66,0.485,0.299,0.199,0.344
33,5,SAL,0.338,-0.014,-0.139,-0.141,-0.137,-0.052,0.099,0.033,-0.113,-0.148,0.042,0.157,0.093,0.026,-0.032,-0.116,0.384,3.941,6.619,7.09,6.778,5.967,4.7,4.512,4.62,4.62,4.401,4.133,3.909,3.64,3.553,3.532,3.525,3.506,3.559,3.448,3.269,3.159,3.257,3.228,3.103,2.979,2.787,2.651,2.726,3.059,3.08,2.897,2.525,2.199,1.815,1.821,2.022,2.28,2.269,2.232,1.974,1.632,1.464,1.605,1.82,1.778,1.592,1.318,1.166,1.084,1.182,1.138,1.127,1.033,0.949,0.829,0.831,0.84,0.786,0.648,0.576,0.38,0.222,0.262
35,5,SAL,0.259,-0.087,-0.16,-0.015,-0.011,0.09,0.019,-0.094,-0.154,-0.045,0.095,0.128,0.01,-0.037,-0.179,-0.255,0.153,3.175,4.927,5.406,5.248,4.732,3.969,3.86,3.874,3.945,3.767,3.693,3.455,3.244,3.206,3.341,3.393,3.387,3.399,3.254,3.092,3.032,3.099,3.146,3.127,3.091,2.942,2.875,3.037,3.22,3.243,3.121,2.955,2.717,2.512,2.686,3.021,3.15,3.043,2.973,2.67,2.262,1.996,1.998,1.935,1.888,1.72,1.622,1.476,1.455,1.561,1.638,1.587,1.569,1.366,1.394,1.396,1.573,1.559,1.334,1.137,0.818,0.652,0.678
36,5,SAL,0.781,0.215,0.08,0.075,0.083,-0.007,0.013,-0.009,-0.09,-0.043,-0.036,0.072,-0.032,0.05,-0.163,-0.151,0.244,3.816,7.12,7.67,7.41,6.736,5.59,5.181,5.297,5.332,5.22,5.077,4.886,4.736,4.701,4.823,4.939,4.975,5.033,4.892,4.726,4.616,4.705,4.804,4.747,4.755,4.573,4.311,4.265,4.445,4.399,4.325,4.131,3.962,3.446,3.334,3.457,3.652,3.655,3.658,3.36,2.861,2.645,2.807,2.916,2.721,2.397,2.165,1.919,1.717,1.682,1.834,1.772,1.712,1.467,1.277,1.134,1.164,1.046,0.877,0.71,0.468,0.314,0.367
38,5,SAL,0.275,-0.09,-0.046,0.065,0.141,-0.037,-0.114,-0.05,-0.063,-0.011,0.026,0.088,0.01,0.01,-0.07,-0.053,0.391,2.672,7.867,8.634,8.606,7.72,6.029,5.527,5.386,5.579,5.485,5.286,4.934,4.79,4.78,4.856,5.014,5.023,5.147,4.958,4.846,4.787,4.734,4.896,5.119,5.126,4.95,4.743,4.838,4.965,5.078,5.06,4.655,4.03,3.622,3.523,3.607,3.542,3.315,3.26,2.938,2.527,2.293,2.212,2.085,1.895,1.747,1.72,1.351,1.301,1.429,1.489,1.551,1.414,1.354,1.219,1.151,1.088,1.028,0.739,0.761,0.499,0.392,0.227
42,5,SAL,0.424,0.012,-0.04,-0.004,0.013,0.001,-0.052,-0.049,-0.167,-0.145,-0.023,0.15,0.17,0.1,-0.095,-0.269,0.018,1.574,4.009,4.729,4.772,4.4,3.576,3.359,3.476,3.559,3.426,3.259,3.05,2.775,2.758,2.779,2.973,2.993,3.165,3.094,3.01,2.868,2.87,2.893,2.94,2.981,2.722,2.503,2.63,2.951,3.088,2.859,2.621,2.474,2.521,2.773,2.977,3.146,3.042,3.069,2.789,2.412,2.166,2.417,2.765,2.574,2.309,1.935,1.845,1.727,1.882,2.054,2.1,1.985,1.716,1.509,1.484,1.625,1.625,1.522,1.35,1.151,0.948,0.94
47,5,SAL,0.698,0.372,0.251,0.054,0.071,-0.041,-0.117,-0.028,-0.01,-0.074,-0.113,0.103,0.135,0.073,-0.144,-0.345,0.044,2.112,4.957,5.815,6.033,5.711,4.762,4.465,4.491,4.606,4.364,4.075,3.726,3.538,3.631,3.631,3.801,3.827,3.902,3.82,3.642,3.528,3.54,3.492,3.615,3.659,3.42,3.218,3.294,3.662,3.728,3.587,3.313,3.234,3.248,3.601,3.627,3.898,3.918,3.864,3.355,2.795,2.541,2.61,2.764,2.646,2.639,2.378,2.128,1.877,2.207,2.462,2.33,1.959,1.557,1.514,1.457,1.576,1.34,1.152,0.839,0.467,0.177,-0.089
48,5,SAL,0.476,0.181,0.226,0.217,0.363,0.192,0.117,0.087,-0.099,-0.114,-0.156,-0.05,-0.131,-0.209,-0.399,-0.594,-0.303,1.254,4.809,5.964,6.442,6.162,5.436,5.094,5.126,5.253,5.021,4.703,4.309,4.078,4.119,4.286,4.362,4.302,4.334,4.277,4.166,4.134,4.08,4.049,4.038,4.039,3.731,3.621,3.734,4.066,4.108,3.941,3.53,3.221,3.165,3.159,3.158,3.014,2.88,2.794,2.487,2.004,1.748,1.696,1.952,1.867,1.88,1.645,1.185,0.998,1.131,1.414,1.421,1.231,1.035,0.938,0.952,0.901,0.8,0.616,0.605,0.472,0.378,0.151
52,5,SAL,0.557,0.112,-0.014,0.013,0.073,0.075,0.195,0.022,-0.16,-0.188,-0.054,0.001,-0.019,0.056,-0.088,-0.116,0.212,1.954,4.9,5.555,5.267,4.378,3.163,3.092,3.335,3.529,3.21,2.912,2.529,2.265,2.195,2.211,2.204,2.161,2.152,2.028,1.966,1.882,1.893,1.862,1.97,1.86,1.738,1.793,2.231,2.579,2.359,2.001,1.84,1.66,1.435,1.485,1.765,1.891,1.839,1.719,1.582,1.49,1.453,1.569,1.528,1.442,1.239,1.065,0.858,0.866,0.901,1.013,1.02,1.107,0.967,0.928,0.845,0.898,1.141,1.183,1.147,0.686,0.494,0.462
17,6,SAL,-0.195,-0.013,0.22,0.268,0.147,-0.181,-0.24,-0.17,-0.033,0.064,0.231,0.189,-0.023,0.019,0.038,0.178,0.323,1.582,7.258,7.418,6.777,6.272,5.905,5.45,5.196,4.934,4.791,4.861,4.995,5.214,5.059,5.167,4.73,4.298,4.156,4.357,4.581,4.61,4.57,4.354,4.071,4.052,4.119,4.212,4.193,4.255,4.195,3.992,3.745,3.36,3.08,2.755,2.597,2.319,2.182,2.203,2.368,2.373,2.261,2.069,1.88,1.562,1.537,1.576,1.792,1.762,1.875,1.629,1.457,1.358,1.44,1.441,1.565,1.701,1.652,1.457,1.356,1.46,1.504,1.444
28,6,SAL,-0.062,0.18,0.379,0.385,0.159,-0.143,-0.168,-0.129,0.042,0.099,0.181,0.067,-0.08,-0.028,0.166,0.244,0.595,1.421,4.446,4.852,4.785,4.438,4.106,3.65,3.285,3.016,2.813,2.843,3.027,3.161,3.046,2.999,2.679,2.336,2.279,2.575,2.775,2.773,2.728,2.604,2.307,2.268,2.326,2.4,2.403,2.463,2.439,2.252,2.246,2.435,2.748,2.858,2.963,2.752,2.384,2.38,2.576,2.717,2.645,2.513,2.334,1.945,1.891,2.02,2.208,2.215,2.2,2.022,2.001,2,2.033,2.017,2.045,2.071,1.958,1.563,1.486,1.787,1.998,2.012
29,6,SAL,-0.336,0.265,0.46,0.297,0.027,-0.292,-0.318,-0.19,0.018,0.174,0.281,0.196,0.075,0.03,0.154,0.281,0.86,3.752,8.743,9.067,8.32,7.742,7.394,7.056,6.605,6.324,5.96,5.956,5.988,6.305,6.361,6.181,5.677,5.424,5.412,5.715,5.777,5.764,5.765,5.607,5.284,5.117,5.219,5.352,5.561,5.579,5.396,4.921,4.726,4.581,4.611,4.632,4.754,4.565,4.271,4.473,4.878,5.229,5.162,4.921,4.579,3.922,3.742,3.676,3.865,3.741,3.402,2.961,2.676,2.585,2.579,2.396,2.286,2.265,2.205,2.011,1.882,1.918,1.938,1.744
33,6,SAL,-0.172,0.197,0.35,0.323,0.181,-0.049,-0.082,-0.117,0.032,0.093,0.258,0.097,-0.207,-0.206,-0.01,0.211,0.625,2.363,6.756,7.206,6.994,6.377,5.859,5.363,4.868,4.567,4.159,4.283,4.439,4.561,4.515,4.391,4.09,3.646,3.601,3.828,3.998,4.043,3.962,3.811,3.446,3.383,3.268,3.445,3.558,3.665,3.626,3.381,3.451,3.561,3.795,3.847,3.801,3.387,2.904,2.848,3.028,3.094,2.95,2.74,2.681,2.547,2.585,2.809,2.975,2.996,2.876,2.698,2.457,2.453,2.561,2.494,2.497,2.491,2.404,2.136,2.049,2.19,2.394,2.572
35,6,SAL,-0.131,0.158,0.286,0.328,0.183,-0.239,-0.218,-0.111,0.073,0.072,0.131,0.061,-0.004,0.053,0.178,0.208,0.583,1.786,5.254,5.718,5.63,5.253,4.89,4.512,4.165,3.893,3.606,3.585,3.774,3.86,3.84,3.681,3.364,3.071,3.044,3.189,3.404,3.439,3.448,3.282,2.952,2.919,2.909,3.085,3.1,3.196,3.065,2.803,2.875,3.035,3.34,3.435,3.581,3.405,3.113,3.117,3.32,3.51,3.398,3.241,2.941,2.461,2.44,2.555,2.823,2.872,2.946,2.684,2.55,2.494,2.519,2.394,2.413,2.37,2.374,2.248,2.33,2.465,2.581,2.461
36,6,SAL,0.099,0.295,0.483,0.357,0.268,-0.053,-0.104,-0.197,-0.031,0.039,0.231,0.114,-0.115,-0.153,0.057,0.178,0.577,1.852,6.657,7.24,6.944,6.575,6.04,5.798,5.367,5.141,4.783,4.863,5.129,5.317,5.25,5.137,4.772,4.365,4.256,4.437,4.541,4.621,4.644,4.454,4.223,4.107,4.051,4.089,4.056,4.135,3.973,3.774,3.821,4.176,4.667,4.743,4.755,4.392,3.991,3.859,3.972,4.116,3.985,3.821,3.633,3.237,3.103,3.143,3.258,3.193,3.141,2.942,2.976,2.964,3.033,2.885,2.885,2.833,2.805,2.588,2.488,2.494,2.572,2.484
38,6,SAL,-0.306,0.131,0.237,0.22,0.074,-0.145,-0.272,-0.169,0.015,0.172,0.289,0.181,-0.053,-0.092,0.015,0.019,0.234,0.956,8.32,9.064,8.943,8.087,7.249,6.385,5.677,4.984,4.637,4.62,4.859,5.155,5.319,5.392,5.009,4.827,4.726,4.967,5.123,5.295,5.368,5.204,4.978,5.059,5.128,5.117,4.869,4.647,4.655,4.743,4.994,5.01,5.218,5.122,5.093,4.742,4.363,4.356,4.383,4.615,4.523,4.328,4.079,3.653,3.704,3.776,3.916,3.685,3.392,3.038,2.837,2.963,3.22,3.378,3.329,3.361,3.233,3.017,2.803,2.78,2.659,2.588
42,6,SAL,0.443,0.41,0.376,0.337,0.243,-0.12,-0.262,-0.178,0.071,0.177,0.221,0.02,-0.158,-0.013,0.207,0.251,0.293,0.866,4.208,4.884,4.959,4.653,4.341,4.136,3.765,3.437,3.211,3.237,3.368,3.519,3.545,3.501,3.182,2.639,2.633,2.882,3.191,3.25,3.151,2.943,2.697,2.682,2.755,2.827,2.843,2.925,2.904,2.715,2.715,2.741,3.141,3.299,3.457,3.222,2.77,2.657,2.815,3.094,3.083,3.058,2.817,2.478,2.403,2.511,2.663,2.714,2.62,2.471,2.357,2.327,2.302,2.154,2.246,2.307,2.297,2.017,1.976,2,2.16,2.151
47,6,SAL,0.678,0.485,0.454,0.516,0.496,0.173,0.067,-0.088,-0.077,-0.051,0.148,-0.027,-0.32,-0.321,-0.199,-0.193,-0.077,0.831,5.287,6.082,6.119,5.955,5.617,5.275,5.055,4.712,4.456,4.369,4.536,4.615,4.593,4.434,4.031,3.58,3.531,3.955,4.231,4.275,4.202,3.946,3.657,3.564,3.582,3.682,3.628,3.784,3.663,3.491,3.294,3.321,3.833,4.379,4.63,4.407,3.992,3.743,3.72,4.038,4.123,3.956,3.637,3.111,2.9,2.649,2.577,2.517,2.563,2.611,2.612,2.509,2.44,2.293,2.337,2.501,2.412,2.018,1.93,1.908,1.992,1.837
48,6,SAL,0.273,0.273,0.322,0.292,0.137,-0.123,-0.175,-0.259,-0.109,0.013,0.289,0.227,0.039,-0.039,0.056,0.092,0.142,1.003,5.382,6.652,6.916,6.745,6.44,6.086,5.789,5.367,5.081,5.168,5.339,5.493,5.399,5.227,4.76,4.491,4.501,4.852,5.073,5.193,5.056,4.902,4.632,4.685,4.735,4.852,4.774,4.772,4.657,4.409,4.334,4.334,4.396,4.349,4.215,4.045,3.749,3.66,3.804,3.86,3.824,3.742,3.5,3.166,3.145,3.261,3.391,3.326,3.205,2.929,2.844,2.861,2.976,2.959,2.845,2.758,2.574,2.358,2.245,2.22,2.269,2.044
52,6,SAL,-0.16,0.012,0.103,0.206,0.139,-0.057,-0.159,-0.112,0.041,0.076,0.164,0.079,-0.098,-0.073,0.413,0.742,1.127,1.753,5.985,6.553,6.434,5.74,5.197,4.734,4.408,3.968,3.469,3.462,3.426,3.579,3.582,3.646,3.35,2.819,2.629,2.913,3.017,3.02,2.973,2.885,2.493,2.45,2.484,2.677,2.641,2.594,2.381,2.099,2.13,2.194,2.442,2.541,2.673,2.599,2.335,2.304,2.432,2.504,2.381,2.253,2.077,1.75,1.742,1.957,2.131,2.094,2.214,1.885,1.718,1.634,1.816,1.841,1.885,1.865,1.737,1.56,1.609,1.797,1.851,1.793
17,7,SAL,-0.043,0.281,0.434,0.408,0.155,-0.035,-0.237,-0.195,-0.091,0.171,0.257,0.099,-0.128,0.005,0.227,0.344,0.53,2.038,7.464,7.721,7.209,6.567,5.871,5.481,5.242,4.97,4.59,4.567,4.751,5.01,4.945,4.806,4.519,4.244,4.202,4.326,4.491,4.548,4.607,4.412,4.099,4.02,4.133,4.135,4.17,4.117,4.075,3.874,3.843,3.777,3.885,3.775,3.858,3.618,3.821,3.895,4.215,4.139,3.961,3.761,3.45,3.156,3.042,3.263,3.241,3.098,2.81,2.517,2.096,1.973,1.97,2.102,2.171,2.305,2.16,1.88,1.877,1.845,2.048,2.095
28,7,SAL,-0.152,0.155,0.372,0.384,0.181,-0.084,-0.355,-0.176,0.03,0.223,0.21,0.068,-0.091,-0.006,0.148,0.154,0.318,1.181,4.566,4.92,4.773,4.251,3.804,3.31,3.052,2.796,2.569,2.497,2.691,2.853,2.934,2.876,2.62,2.289,2.274,2.358,2.48,2.481,2.577,2.363,2.247,2.15,2.328,2.335,2.279,2.266,2.233,2.133,2.199,2.626,3.16,3.195,3.226,2.924,2.78,2.765,2.969,2.996,2.939,2.809,2.522,2.349,2.243,2.436,2.427,2.303,2.185,2.107,1.942,1.883,1.968,2.157,2.174,2.296,2.158,1.963,1.882,1.99,2.14,2.097
29,7,SAL,-0.115,0.197,0.453,0.359,0.118,-0.048,-0.33,-0.197,-0.03,0.228,0.348,0.11,-0.131,-0.069,0.201,0.219,0.645,3.028,8.973,9.354,8.944,8.193,7.401,6.867,6.502,6.06,5.766,5.756,6.004,6.27,6.33,6.128,5.962,5.703,5.618,5.483,5.507,5.509,5.528,5.401,5.274,5.202,5.447,5.356,5.366,5.419,5.405,5.358,5.099,5.284,5.52,5.691,5.646,5.382,5.053,5.018,5.197,5.533,5.582,5.524,5.112,4.836,4.667,4.93,5.043,4.838,4.631,4.586,4.595,4.399,4.246,4.328,4.309,4.183,3.865,3.6,3.481,3.467,3.588,3.822
