47,3,SAL,0.82,0.278,0.195,0.296,0.177,0.125,0.001,0.002,-0.021,-0.032,-0.058,-0.119,-0.103,0.029,0.098,0.229,0.32,1.196,3.193,3.829,3.72,3.228,2.96,2.809,2.774,2.75,2.715,2.517,2.372,2.303,2.521,2.599,2.646,2.466,2.227,2.138,2.081,2.073,2.188,2.312,2.376,2.335,2.577,2.704,2.611,2.404,2.11,2.073,1.902,1.823,1.628,1.272,1.185,1.341,1.27,0.955,0.891,0.914,1.187,1.345,1.369,1.302,1.212,0.944,0.735,0.705,0.889,0.996,1.021,0.821,0.812,0.737,0.718,0.646,0.744,0.66,0.419,0.356,0.448,0.465
48,3,SAL,0.513,0.262,0.229,0.167,-0.006,0.078,0.135,0.085,-0.024,-0.2,-0.233,-0.25,0.135,0.281,0.221,0.189,0.146,0.401,1.191,1.608,1.671,1.603,1.742,1.615,1.527,1.454,1.317,1.283,1.25,1.278,1.379,1.416,1.469,1.483,1.562,1.53,1.494,1.431,1.619,1.84,1.96,1.76,1.69,1.725,1.717,1.625,1.487,1.63,1.757,1.694,1.682,0.804,0.864,1.559,1.691,1.138,1.045,0.999,1.366,1.507,1.53,1.387,1.112,0.842,0.618,0.553,0.268,0.325,0.436,0.68,0.847,1.042,0.852,0.708,0.786,0.927,0.767,0.532,0.386,0.31
52,3,SAL,-0.364,-0.33,-0.242,-0.135,-0.092,-0.062,0.092,0.154,0.086,-0.028,-0.08,0.004,-0.058,-0.017,-0.067,-0.044,0.399,1.551,2.539,3.039,3.174,2.992,2.817,2.576,2.431,2.351,2.356,2.238,2.231,2.077,2.14,2.055,2.083,2.052,1.849,1.793,1.747,1.777,1.739,1.74,1.759,1.913,1.882,1.915,1.883,1.792,1.632,1.561,1.559,1.579,1.441,1.264,1.12,1.08,1.079,0.798,0.566,0.413,0.494,0.598,0.624,0.513,0.499,0.441,0.388,0.173,0.109,0.247,0.361,0.379,0.424,0.342,0.289,0.163,0.138,0.149,0.138,0.176,0.181,0.134
17,4,SAL,0.121,-0.017,-0.131,-0.198,-0.139,0.182,0.453,-0.034,-0.107,-0.107,-0.093,-0.066,-0.05,-0.037,0.091,0.678,2.571,3.806,7.041,8.472,8.987,8.784,8.688,8.365,8.329,8.235,8.135,7.791,7.499,7.305,7.026,6.885,6.526,6.626,6.582,6.677,6.403,6.214,6.051,6.285,6.445,6.733,6.455,6.169,5.817,5.624,5.704,5.771,5.669,5.142,4.53,3.83,3.278,2.661,2.297,2.001,1.869,1.725,1.458,1.152,0.958,0.911,0.77,0.808,0.738,0.703,0.489,0.438,0.386,0.428,0.301,0.318,0.333,0.368,0.358,0.374,0.646,0.696,0.556,0.189
28,4,SAL,-0.203,-0.407,-0.469,-0.523,-0.488,-0.294,-0.245,-0.038,0.101,0.112,-0.145,0.009,0.423,0.564,0.51,0.785,1.756,5.03,8.807,9.155,9.097,8.802,8.684,8.545,8.476,8.294,8.074,7.735,7.304,6.858,6.666,6.428,5.999,5.691,5.62,5.719,5.743,5.778,5.702,5.677,5.573,5.696,5.487,5.256,5.003,4.845,4.712,4.512,4.243,3.412,2.573,1.788,1.311,1.046,0.889,0.851,0.789,0.746,0.573,0.353,0.021,-0.153,-0.273,-0.3,-0.309,-0.443,-0.65,-0.752,-0.785,-0.624,-0.471,-0.271,-0.264,-0.406,-0.601,-0.564,-0.419,-0.283,-0.272,-0.339
29,4,SAL,-0.001,-0.4,-0.607,-0.635,-0.37,0,0.187,0.095,0.005,-0.053,-0.051,-0.022,0.022,0.187,0.537,0.901,1.452,4.325,6.073,6.037,4.443,3.365,2.485,2.012,1.624,1.536,1.393,1.141,0.779,0.494,0.241,0.084,-0.1,-0.098,-0.129,-0.162,-0.149,-0.224,-0.532,-0.574,-0.619,-0.556,-0.663,-0.71,-0.701,-0.744,-0.715,-0.612,-0.615,-0.642,-0.755,-0.863,-0.754,-0.568,-0.422,-0.358,-0.397,-0.369,-0.527,-0.561,-0.783,-0.827,-0.837,-0.716,-0.627,-0.672,-0.813,-0.959,-0.685,-0.332,-0.187,-0.456,-0.621,-0.781,-1,-0.871,-0.669,-0.541,-0.687,-0.698
33,4,SAL,0.553,0.434,0.421,0.335,0.026,0.059,0.025,-0.04,-0.045,-0.095,-0.123,-0.055,0.07,0.177,0.211,0.532,1.742,7.388,11.288,11.992,11.784,11.092,10.424,9.937,9.176,7.993,7.064,6.345,5.669,4.678,4.099,3.639,3.284,3.032,2.949,2.862,2.761,2.706,2.587,2.526,2.36,2.334,2.274,2.344,2.354,2.306,2.267,2.189,2.009,1.851,1.525,1.207,1.121,1.217,1.125,0.934,0.877,0.743,0.563,0.387,0.264,0.349,0.249,0.294,0.235,0.249,0.158,0.071,0.056,-0.018,0.005,0.091,0.256,0.336,0.304,0.29,0.362,0.434,0.287,0.178
35,4,SAL,-0.138,-0.417,-0.524,-0.488,-0.343,-0.057,-0.06,-0.181,-0.06,-0.018,-0.047,0.049,0.291,0.425,0.798,1.461,2.513,6.05,7.073,6.613,5.654,5.293,4.813,4.471,3.995,3.793,3.478,3.248,2.859,2.641,2.52,2.393,2.105,1.876,1.937,1.906,1.9,1.851,1.751,1.822,1.811,1.845,1.625,1.579,1.493,1.36,1.355,1.41,1.414,1.164,0.794,0.397,0.388,0.456,0.607,0.617,0.616,0.916,1.287,1.292,0.807,0.625,0.42,0.182,0.036,-0.174,-0.295,-0.517,-0.495,-0.224,0.368,0.774,0.623,0.081,-0.307,-0.289,0.039,0.405,0.387,0.249
36,4,SAL,-0.378,-0.494,-0.596,-0.559,-0.385,-0.045,0.051,-0.118,-0.053,-0.127,-0.167,-0.039,0.336,0.546,0.605,0.756,1.436,5.661,6.671,6.526,5.981,5.432,4.939,4.655,4.453,4.323,4.138,3.932,3.829,3.591,3.474,3.218,2.952,2.664,2.648,2.63,2.599,2.566,2.452,2.412,2.296,2.199,2.181,2.169,2.285,2.231,2.222,2.181,2.143,1.972,1.582,1.184,1.087,1.105,1.169,1.077,1.182,1.058,0.752,0.312,0.021,-0.061,-0.168,-0.085,-0.036,0.044,-0.209,-0.431,-0.57,-0.385,-0.296,-0.063,-0.055,-0.081,-0.249,-0.343,-0.325,-0.243,-0.254,-0.143
38,4,SAL,-0.068,-0.216,-0.243,-0.187,-0.268,0.125,0.224,-0.064,-0.232,-0.254,-0.069,0.035,0.178,0.325,0.558,0.781,1.45,2.403,4.119,4.503,4.077,3.642,2.958,2.672,2.694,2.519,2.312,2.221,2.198,1.963,1.684,1.487,1.369,1.389,1.369,1.369,1.356,1.314,1.102,0.992,0.95,1.019,0.896,0.982,0.976,0.866,0.809,0.915,0.973,0.889,0.61,0.141,0.103,0.274,0.55,0.652,0.718,0.519,0.334,0.119,-0.091,-0.19,-0.291,-0.243,-0.245,-0.372,-0.489,-0.513,-0.44,-0.298,-0.158,-0.075,-0.094,-0.151,-0.269,-0.326,-0.362,-0.307,-0.332,-0.021
42,4,SAL,-0.197,-0.23,-0.24,-0.268,-0.271,-0.233,-0.177,-0.123,0.021,0.045,-0.007,0.121,0.264,0.361,0.345,0.481,1.262,5.391,6.204,6.271,6.182,6.077,6.051,5.978,5.903,5.669,5.529,5.299,5.277,5.138,5.095,4.82,4.474,4.095,3.963,3.83,3.857,3.967,3.988,3.831,3.694,3.692,3.682,3.673,3.665,3.655,3.62,3.454,3.406,3.153,2.867,2.464,2.371,2.091,1.863,1.54,1.423,1.347,0.96,0.637,0.411,0.446,0.326,0.379,0.396,0.351,0.071,-0.05,-0.118,-0.093,-0.043,0.054,0.137,0.193,0.155,0.12,0.035,0.1,0.065,0.017
47,4,SAL,-0.228,-0.362,-0.477,-0.445,-0.307,0.169,0.404,0.069,-0.128,-0.238,-0.302,-0.113,0.104,0.342,0.365,0.398,0.922,2.784,5.195,5.545,5.132,4.648,4.148,3.812,3.644,3.58,3.332,3.141,3.131,3.174,3.077,2.869,2.606,2.293,2.253,2.199,2.201,2.228,2.053,1.847,1.522,1.53,1.558,1.59,1.68,1.785,1.839,1.831,1.776,1.563,1.168,0.723,0.685,0.723,0.85,0.807,0.928,0.91,0.661,0.282,-0.02,-0.149,-0.297,-0.258,-0.33,-0.382,-0.529,-0.643,-0.512,-0.284,-0.068,-0.01,0.025,0.055,-0.058,-0.167,-0.272,-0.25,-0.348,-0.371
48,4,SAL,0.233,0.122,-0.092,-0.047,0.098,0.387,0.208,-0.372,-0.4,-0.217,0.004,0.057,0.159,0.076,0.237,0.232,0.568,1.147,2.952,3.992,3.887,3.019,2.088,1.879,1.967,1.92,1.681,1.6,1.396,1.211,0.965,0.809,0.673,0.674,0.654,0.533,0.447,0.327,0.103,0.066,-0.074,-0.008,-0.118,0.159,0.197,-0.026,-0.034,0.283,0.353,0.316,0.057,-0.133,-0.096,0.01,0.165,0.167,0.088,-0.203,-0.419,-0.397,-0.491,-0.452,-0.508,-0.386,-0.312,-0.395,-0.526,-0.769,-0.666,-0.439,-0.448,-0.567,-0.567,-0.54,-0.606,-0.593,-0.686,-0.571,-0.649,-0.325
52,4,SAL,0.097,-0.069,-0.225,-0.347,-0.248,-0.223,-0.237,-0.167,-0.024,0.082,-0.009,0.168,0.272,0.385,0.306,0.492,1.307,4.148,5.305,5.503,5.388,5.276,5.185,5.12,4.973,4.79,4.616,4.388,4.177,3.941,3.756,3.555,3.303,3.073,2.987,2.954,3.018,3.117,3.065,2.938,2.778,2.874,2.812,2.78,2.834,2.837,2.777,2.564,2.494,2.359,2.013,1.585,1.351,1.273,1.186,1.098,0.949,0.841,0.631,0.379,0.223,0.189,0.228,0.333,0.363,0.323,0.157,0.029,0.01,-0.054,-0.033,-0.037,0.077,0.099,0.147,0.141,0.109,0.141,0.161,0.333
17,5,SAL,0.406,0.378,0.313,0.326,0.188,0.09,0.019,-0.048,-0.074,-0.019,0.019,-0.024,-0.09,-0.061,0.024,0.217,0.722,2.012,7.279,8.251,8.545,8.848,9.029,9.131,9.139,9.032,8.964,8.753,8.679,8.508,8.445,8.248,8.228,8.152,8.247,8.291,8.326,8.246,8.101,7.861,7.769,7.739,7.649,7.596,7.412,7.368,7.395,7.285,7.264,7.213,7.307,7.411,7.334,7.125,6.634,5.999,5.761,5.754,5.967,5.814,5.718,5.163,4.511,4.131,4.27,4.496,4.445,4.037,3.611,3.394,3.058,3.17,3.288,3.298,2.999,2.679,2.672,2.747,2.637,2.275
28,5,SAL,0.007,-0.065,-0.074,-0.13,-0.154,-0.215,-0.034,0.069,0.29,0.145,0.103,0.006,-0.016,-0.194,-0.192,-0.04,0.717,4.574,8.017,8.94,9.168,9.262,9.278,9.155,8.969,8.819,8.683,8.413,8.191,8.037,8.065,7.9,7.865,7.789,7.74,7.605,7.503,7.308,7.236,6.994,7.035,6.914,6.899,6.819,6.672,6.658,6.666,6.554,6.246,5.56,4.941,4.568,4.434,4.271,4.029,3.631,3.665,4.225,4.274,3.794,3.52,3.272,3.108,2.946,2.906,2.758,2.553,2.407,2.363,2.313,2.143,2.074,2.136,2.153,1.992,1.702,1.511,1.52,1.496,1.365
29,5,SAL,-0.522,-0.118,0.571,0.626,0.087,-0.259,-0.123,0.211,0.362,0.274,0.207,0.021,-0.196,-0.583,-0.729,-0.696,0.08,5.147,5.719,5.292,3.895,3.075,2.598,2.317,2.145,2.213,2.059,1.992,1.682,1.451,1.103,1.025,0.933,1.03,1.174,1.236,1.098,0.583,0.4,0.296,0.302,0.127,-0.078,-0.039,0.061,0.005,-0.218,-0.476,-0.653,-0.706,-0.594,-0.552,-0.623,-0.729,-0.848,-1.031,-0.978,-0.511,-0.36,-0.514,-0.613,-0.694,-0.552,-0.482,-0.505,-0.592,-0.631,-0.572,-0.523,-0.509,-0.621,-0.442,-0.384,-0.314,-0.541,-0.664,-0.557,-0.478,-0.282,-0.309
33,5,SAL,0.46,0.255,0.167,0.127,0.048,-0.005,0.051,0.122,0.175,0.043,0.048,-0.101,-0.137,-0.243,-0.098,0.075,0.953,8.599,11.738,12.738,12.616,12.435,12.057,11.75,11.486,11.358,11.163,10.85,10.251,9.762,9.524,9.243,8.984,8.419,7.919,7.241,6.869,6.848,6.67,6.238,6.116,5.796,5.757,5.331,4.841,4.475,4.304,4.019,3.608,3.256,3.01,2.963,2.815,2.65,2.479,2.183,2.045,1.925,1.85,1.828,1.854,1.924,1.883,1.808,1.703,1.607,1.525,1.416,1.467,1.413,1.342,1.467,1.477,1.58,1.254,1.069,0.886,0.807,0.813,0.889
35,5,SAL,0.129,0.088,0.023,-0.135,-0.322,-0.401,-0.174,-0.033,0.121,0.028,-0.012,0.272,0.352,0.168,-0.137,0.002,0.754,3.495,4.845,5.575,5.219,4.869,4.515,4.327,4.037,4.002,3.726,3.567,3.268,3.027,2.831,2.683,2.698,2.721,2.699,2.672,2.504,2.246,2.178,2.062,2.033,1.843,1.698,1.661,1.66,1.726,1.666,1.538,1.398,1.326,1.43,1.581,1.712,1.612,1.465,1.038,1.406,3.897,4.054,2.891,2.033,1.753,1.542,1.411,1.252,1.127,0.975,1.054,1.06,1.119,0.862,0.788,0.725,0.719,0.556,0.334,0.338,0.471,0.546,0.389
36,5,SAL,0.423,0.12,-0.144,-0.329,-0.336,-0.115,0.007,0.069,-0.006,-0.08,0.048,0.275,0.193,-0.055,-0.126,0.102,0.892,3.251,4.837,5.54,5.502,5.316,5.178,5.126,4.981,4.987,4.869,4.804,4.437,4.234,3.999,3.827,3.683,3.654,3.534,3.481,3.354,3.11,2.992,2.937,2.967,2.836,2.769,2.56,2.442,2.554,2.636,2.704,2.518,2.585,2.697,2.84,2.939,2.774,2.529,2.195,2.364,2.654,2.72,2.419,2.22,2.06,1.966,1.875,1.775,1.668,1.57,1.476,1.346,1.195,1.13,1.265,1.247,1.102,0.795,0.579,0.6,0.703,0.734,0.78
38,5,SAL,0.587,0.305,0.095,-0.157,-0.137,-0.173,0.039,0.128,0.102,0.021,-0.005,0.031,0.043,-0.049,-0.101,0.1,0.822,2.553,4.474,5.629,5.426,4.892,4.496,4.276,4.042,3.91,3.779,3.64,3.261,2.992,2.84,2.756,2.83,2.836,2.778,2.747,2.506,2.288,2.212,2.224,2.26,2.016,1.835,1.755,1.694,1.733,1.822,1.879,1.797,1.835,1.973,2.148,2.068,1.871,1.603,1.205,1.26,1.53,1.582,1.464,1.36,1.246,1.207,1.098,1.114,0.998,0.926,0.899,0.768,0.864,0.668,0.748,0.743,0.686,0.515,0.395,0.363,0.599,0.718,0.707
42,5,SAL,0.262,0.04,-0.12,-0.217,-0.234,-0.099,-0.079,-0.106,-0.127,-0.141,0.146,0.298,0.307,0.033,-0.014,0.249,1.326,3.569,5.031,5.767,5.901,5.861,5.825,5.899,5.951,6.001,5.947,5.798,5.627,5.492,5.379,5.165,5.002,4.729,4.627,4.605,4.44,4.268,4.071,4.105,3.976,3.828,3.744,3.625,3.512,3.609,3.69,3.775,3.622,3.594,3.625,3.55,3.521,3.342,3.042,2.797,2.741,2.818,2.567,2.15,1.802,1.658,1.631,1.667,1.606,1.502,1.349,1.287,1.197,1.09,1.019,0.966,0.866,0.611,0.439,0.244,0.047,0.006,0.082,0.218
47,5,SAL,0.348,0.045,-0.164,-0.364,-0.3,-0.24,-0.124,-0.073,-0.043,-0.052,0.126,0.241,0.311,0.154,0.122,0.203,0.96,3.329,5.347,6.179,6.083,5.683,5.43,5.328,5.166,5.06,5.007,4.923,4.488,4.159,3.82,3.609,3.367,3.249,3.236,3.335,3.297,3.146,3.052,3.034,3.041,2.85,2.617,2.511,2.394,2.477,2.703,2.824,2.651,2.389,2.275,2.425,2.323,2.242,2.037,1.701,1.62,1.709,1.686,1.345,1.142,1.122,1.162,1.177,1.193,1.154,1.224,1.171,0.921,0.74,0.627,0.748,0.872,0.805,0.486,0.251,0.099,0.337,0.401,0.43
48,5,SAL,0.739,0.516,0.321,0.09,-0.047,-0.09,-0.025,0.138,0.145,-0.066,-0.149,-0.067,0.079,0.082,0.048,0.118,0.672,1.883,5.07,6.734,6.521,5.815,5.344,4.828,4.533,4.222,4.047,3.768,3.192,3.093,3.129,3.231,3.327,3.428,3.186,3.02,2.715,2.082,1.932,1.937,2.15,1.841,1.7,1.65,1.708,1.751,1.782,1.915,1.796,1.751,1.785,1.741,1.456,1.292,1.031,0.504,0.371,0.916,0.984,0.944,0.934,0.748,0.767,0.868,0.941,0.846,0.769,0.805,0.706,0.652,0.631,0.758,0.805,0.663,0.344,0.232,0.4,1.074,1.249,1.138
52,5,SAL,0.146,-0.02,-0.083,-0.122,-0.099,-0.093,-0.04,-0.141,-0.062,-0.052,0.179,0.202,0.154,-0.049,-0.016,0.267,1.282,4.001,5.264,5.872,5.937,5.779,5.631,5.542,5.447,5.231,5.155,5.018,4.837,4.531,4.369,4.217,4.095,3.975,3.863,3.675,3.473,3.373,3.316,3.274,3.173,3.019,3.007,2.887,2.776,2.701,2.686,2.611,2.464,2.406,2.191,2.139,2.084,1.98,1.803,1.749,1.742,1.723,1.528,1.237,1.032,1.018,0.998,1.041,0.977,0.92,0.734,0.675,0.612,0.585,0.527,0.535,0.49,0.412,0.263,0.081,-0.011,-0.025,0.035,0.066
17,6,SAL,0.112,0.003,-0.025,0.029,-0.004,-0.005,0.045,0.075,0.134,0.044,-0.045,-0.033,-0.104,-0.107,-0.186,-0.178,0.298,2.589,4.627,6.822,8.231,9.219,9.911,10.231,10.168,10.044,9.81,9.717,9.666,9.536,9.296,9.148,8.977,8.826,8.574,8.533,8.548,8.527,8.34,8.194,8.172,8.155,8.127,7.986,7.802,7.69,7.638,7.528,7.54,7.967,8.646,8.967,8.984,8.786,8.726,8.681,8.556,8.309,8.133,8.23,8.277,8.079,7.681,7.468,7.606,7.653,7.473,7.361,7.385,7.418,7.306,7.118,7.024,6.894,6.906,6.773,6.796,6.639,6.481,6.147
28,6,SAL,0.121,0.122,-0.031,-0.091,-0.177,-0.128,-0.023,0.16,0.203,0.079,-0.086,-0.019,-0.033,0.025,-0.026,-0.043,0.352,5.448,7.17,8.825,9.593,10.014,10.207,10.343,10.224,9.97,9.545,9.324,9.187,9.209,9.232,9.249,9.094,8.997,8.659,8.558,8.385,8.486,8.22,8.195,8.112,8.219,8.228,8.133,8.047,7.876,7.928,8.019,7.91,7.856,7.902,8.232,8.262,8.044,7.923,7.882,7.865,7.72,7.566,7.334,7.218,7.004,6.806,6.614,6.552,6.441,6.328,6.318,6.16,6.08,5.832,5.592,5.48,5.295,5.246,5.129,5.315,5.353,5.176,4.735
29,6,SAL,0.12,0.184,0.049,0.018,-0.221,-0.267,-0.144,0.111,0.378,0.309,-0.043,-0.042,-0.089,0.008,-0.074,0.013,0.582,6.125,7.014,7.011,6.134,5.207,4.832,4.768,4.781,4.732,4.446,4.269,4.273,4.298,4.385,4.236,4.374,4.301,4.211,3.922,3.574,3.713,3.646,3.728,3.563,3.355,3.264,3.119,2.702,2.344,2.308,2.381,2.247,1.92,1.736,1.711,1.571,1.375,1.216,1.094,1.138,1.038,0.987,0.742,0.565,0.438,0.39,0.307,0.292,0.189,0.294,0.367,0.471,0.507,0.315,0.063,-0.061,-0.137,-0.009,-0.025,0.127,0.159,0.201,0.17
33,6,SAL,0.023,-0.002,-0.037,-0.041,-0.099,0.02,0.164,0.255,0.172,0.031,-0.148,-0.193,-0.155,-0.048,-0.078,0.023,0.722,7.547,10.422,12.527,13.283,13.583,13.54,13.469,13.227,12.982,12.607,12.262,12.018,11.878,11.733,11.688,11.651,11.419,11.125,10.854,10.88,10.811,10.722,10.528,10.23,9.971,9.745,9.649,9.405,9.361,9.418,9.478,9.048,7.974,6.528,5.787,5.205,4.704,4.347,4.156,4.082,3.919,3.867,3.652,3.414,3.339,3.179,3.182,3.048,3.021,2.933,2.835,2.862,2.794,2.775,2.637,2.571,2.455,2.514,2.473,2.607,2.569,2.516,2.404
35,6,SAL,-0.142,-0.117,-0.242,-0.267,-0.374,-0.359,0.06,0.483,0.487,0.13,-0.11,-0.075,-0.096,-0.146,-0.307,-0.214,0.244,3.393,4.885,5.614,5.702,5.381,5.142,5.171,5.153,4.918,4.541,4.403,4.311,4.316,4.371,4.487,4.43,4.473,4.235,4.048,3.77,3.752,3.619,3.715,3.586,3.458,3.423,3.309,3.114,2.989,3.024,3.14,3.08,2.937,3.101,3.345,3.53,3.381,3.27,3.023,3.067,2.891,2.806,2.636,2.353,2.21,2.033,1.996,1.998,1.792,1.651,1.635,1.746,1.809,1.66,1.458,1.343,1.138,1.277,1.294,1.459,1.501,1.447,1.341
36,6,SAL,0.079,-0.066,-0.303,-0.271,-0.245,0.223,0.548,0.582,0.264,-0.081,-0.369,-0.363,-0.348,-0.21,-0.253,-0.273,0.2,2.937,4.714,5.66,5.891,5.807,5.629,5.566,5.507,5.209,5.043,4.807,4.759,4.701,4.781,4.747,4.76,4.803,4.552,4.294,3.978,4.047,4.06,4.1,3.908,3.766,3.629,3.482,3.351,3.333,3.364,3.523,3.607,3.785,4.162,4.496,4.648,4.475,4.194,4.077,4.055,3.93,3.767,3.579,3.495,3.367,3.243,3.275,3.196,2.984,2.757,2.665,2.719,2.774,2.679,2.482,2.287,2.063,1.964,2.02,2.228,2.393,2.348,2.304
38,6,SAL,0.1,0.159,0.05,-0.109,-0.24,-0.248,-0.057,0.172,0.194,0.047,-0.117,0.013,0.056,0.18,0.07,0.145,0.722,2.643,4.397,5.576,5.742,5.59,5.387,5.247,5.291,5.052,4.724,4.467,4.509,4.682,4.936,4.678,4.476,4.61,4.611,4.422,4.182,4.194,4.11,4.157,4.121,4.1,3.989,3.882,3.743,3.651,3.639,3.809,3.861,3.85,3.807,3.86,3.94,3.804,3.592,3.323,3.316,3.141,3.09,2.919,2.749,2.733,2.498,2.557,2.468,2.38,2.209,2.174,2.169,2.081,1.951,1.73,1.555,1.37,1.414,1.447,1.552,1.639,1.619,1.437
42,6,SAL,-0.148,-0.238,-0.368,-0.343,-0.31,0.155,0.565,0.609,0.23,-0.188,-0.342,-0.302,-0.262,-0.155,-0.197,-0.251,0.353,2.96,4.701,5.65,6.032,6.143,6.067,6.086,5.974,5.712,5.449,5.204,5.078,5.011,4.881,4.897,4.894,4.893,4.775,4.592,4.377,4.462,4.398,4.579,4.471,4.354,4.234,4.085,3.995,3.844,3.827,3.932,4.065,4.382,5.013,5.373,5.39,5.266,5.104,4.86,4.629,4.46,4.472,4.372,4.265,4.175,4.11,4.038,3.864,3.629,3.445,3.446,3.282,3.315,3.204,3.084,2.879,2.767,2.714,2.791,2.821,2.917,2.745,2.511
47,6,SAL,0.462,0.238,-0.074,-0.104,-0.186,-0.018,0.212,0.298,0.192,-0.086,-0.276,-0.295,-0.092,0.252,0.241,0.171,0.578,3.394,5.282,6.277,6.428,6.158,5.941,5.981,5.996,5.792,5.484,5.243,5.201,5.198,5.383,5.181,5.147,5.206,5.084,4.812,4.567,4.664,4.739,4.822,4.747,4.609,4.477,4.459,4.304,4.186,4.172,4.386,4.471,4.702,4.895,5.019,4.916,4.631,4.263,4,3.953,3.765,3.709,3.484,3.313,3.218,3.168,3.234,3.055,2.904,2.728,2.555,2.442,2.231,2.14,1.942,1.746,1.549,1.386,1.538,1.677,1.746,1.638,1.427
48,6,SAL,0.302,0.328,0.085,-0.127,-0.285,-0.231,0.017,0.033,0.011,-0.166,-0.006,0.182,0.216,0.228,-0.12,-0.023,0.413,1.842,4.86,6.756,7.074,6.67,6.3,6.184,6.12,5.699,5.2,4.778,4.709,4.89,5.489,5.31,5.226,5.169,5.236,4.952,4.747,4.569,4.649,4.564,4.481,4.239,4.162,4.005,3.705,3.59,3.968,4.414,4.547,4.354,3.988,3.804,3.595,3.317,2.938,2.678,2.532,2.406,2.319,2.074,1.842,1.826,1.731,1.761,1.665,1.424,1.256,1.203,1.681,1.703,1.616,1.341,1.139,0.919,0.953,0.971,1.262,1.381,1.383,1.365
52,6,SAL,-0.099,-0.114,-0.162,-0.115,-0.16,0.023,0.151,0.237,0.109,-0.064,-0.199,-0.135,-0.055,0.094,0.057,0.097,0.76,3.416,5.16,6.331,6.985,7.19,7.054,6.884,6.585,6.277,5.955,5.631,5.459,5.302,5.151,4.913,4.875,4.818,4.772,4.636,4.558,4.463,4.372,4.38,4.345,4.18,4.057,3.904,3.88,3.819,3.775,3.764,3.799,3.815,3.898,3.946,3.887,3.775,3.702,3.461,3.391,3.254,3.31,3.224,3.063,2.94,2.862,2.851,2.77,2.661,2.636,2.543,2.567,2.468,2.382,2.223,2.162,2.146,2.099,2.2,2.186,2.311,2.113,1.955
17,7,SAL,0.108,-0.03,-0.131,-0.044,-0.032,-0.059,-0.126,-0.035,0.196,0.277,0.237,-0.049,-0.199,-0.211,-0.188,-0.157,-0.208,0.297,4.253,6.432,7.354,8.156,8.787,9.249,9.236,9.224,9.024,8.804,8.621,8.315,8.276,7.975,7.924,7.88,7.767,7.473,7.227,7.112,6.978,6.913,6.701,6.833,6.77,6.756,6.553,6.37,6.293,6.234,6.374,6.834,7.619,8.197,8.116,7.95,7.756,7.789,7.681,7.625,7.499,7.475,7.335,7.319,7.26,7.168,7.051,6.935,6.98,6.968,7.162,7.09,7.184,7.079,7.078,7.035,7.123,7.201,7.214,7.068,7.079,7.169
28,7,SAL,0.09,-0.006,-0.106,-0.056,-0.034,0.079,0.1,0.191,0.133,0.09,-0.021,-0.105,-0.192,-0.24,-0.305,-0.292,-0.042,1.498,6.831,8.692,9.491,9.688,9.835,9.838,9.688,9.585,9.369,9.162,8.904,8.669,8.475,8.189,8.186,8.298,8.386,8.143,8.052,7.729,7.663,7.48,7.487,7.533,7.501,7.418,7.293,7.111,7.078,7.01,7.074,7.211,7.614,7.922,7.863,7.726,7.614,7.596,7.54,7.463,7.432,7.426,7.272,7.316,7.273,7.197,7.017,6.767,6.863,6.879,7.062,6.952,7.006,6.88,6.791,6.651,6.711,6.577,6.54,6.331,6.285,6.244
29,7,SAL,-0.214,-0.39,-0.482,-0.572,-0.524,-0.502,-0.212,0.164,0.202,-0.076,-0.165,0.284,0.491,0.338,-0.452,-0.468,-0.098,1.083,6.359,6.775,5.775,4.75,4.28,4.356,4.532,4.672,4.458,4.326,3.992,3.626,3.329,3.265,3.173,3.147,2.869,2.758,2.611,2.656,2.642,2.473,2.146,2.28,2.21,2.38,1.964,1.825,1.703,1.486,1.396,1.253,1.401,1.275,1.043,0.914,0.949,1.138,1.015,0.891,0.69,0.636,0.514,0.376,0.236,0.026,-0.071,-0.108,-0.127,-0.287,-0.246,-0.305,-0.181,-0.3,-0.358,-0.525,-0.468,-0.738,-0.913,-0.988,-0.957,-1.032
33,7,SAL,-0.073,-0.357,-0.385,-0.315,-0.159,-0.187,0.015,0.229,0.242,0.149,0.061,-0.008,-0.105,-0.236,-0.29,-0.265,0.11,1.517,9.012,10.979,11.832,12.288,12.289,12.371,12.038,12,11.508,11.121,10.831,10.455,10.33,10.092,10.15,10.242,10.181,9.845,9.56,9.469,9.3,9.359,9.064,8.899,8.57,8.554,8.432,8.462,8.252,8.096,7.918,7.562,6.705,6.048,5.602,5.31,5.221,5.123,5.026,4.793,4.601,4.504,4.235,3.948,3.63,3.471,3.422,3.271,3.252,3.113,3.111,2.956,2.933,2.773,2.752,2.491,2.517,2.417,2.472,2.487,2.41,2.332
