38,3,SAL,0.17,0.298,0.439,0.377,0.22,-0.091,-0.085,0.09,0.311,0.228,0.145,-0.208,-0.336,-0.273,-0.122,0.052,0.319,0.544,0.954,1.403,1.771,1.912,1.628,1.294,0.905,0.761,0.831,0.975,1.164,1.227,1.15,0.859,0.55,0.553,0.611,0.853,0.866,0.654,0.288,0.176,0.371,0.499,0.67,0.539,0.478,0.317,0.527,0.677,0.956,1.264,1.421,1.279,1.049,1.159,1.301,1.356,1.204,1.038,0.807,0.722,0.807,0.956,0.951,0.889,0.755,0.661,0.81,1.033,1.224,1.357,1.178,0.894,0.807,0.924,1.127,1.195,1.231,1.14,0.821,0.284
42,3,SAL,0.082,0.153,0.278,0.208,0.177,-0.08,-0.103,0.055,0.277,0.174,0.017,-0.187,-0.219,-0.112,-0.02,0.125,0.243,0.397,0.63,0.878,1.18,1.177,1.025,0.871,0.642,0.433,0.424,0.744,0.756,0.621,0.341,0.2,0.032,0.194,0.365,0.557,0.575,0.332,0.004,-0.045,0.176,0.247,0.318,0.25,0.137,-0.062,0.137,0.296,0.462,0.377,0.432,0.438,0.397,0.531,0.625,0.688,0.568,0.365,0.224,0.151,0.375,0.61,0.536,0.269,0.09,0.077,0.199,0.408,0.536,0.703,0.574,0.309,0.209,0.368,0.541,0.708,0.75,0.655,0.351,0.105
47,3,SAL,-0.011,0.165,0.372,0.31,0.208,-0.069,-0.134,0.048,0.316,0.281,0.18,-0.171,-0.354,-0.305,-0.132,0.093,0.664,2.699,3.212,3.547,3.487,3.403,3.082,2.751,2.63,2.299,2.293,2.31,2.491,2.29,1.955,1.666,1.584,1.723,1.838,2.073,2.077,1.833,1.637,1.513,1.543,1.634,1.587,1.577,1.447,1.291,1.384,1.58,1.526,1.388,1.294,1.237,0.955,1.067,1.109,1.155,1.026,0.704,0.284,0.134,0.357,0.56,0.561,0.575,0.345,0.205,0.283,0.629,0.877,1.095,1,0.819,0.607,0.592,0.686,0.839,1.004,0.93,0.521,-0.146
48,3,SAL,-0.256,0.171,0.453,0.495,0.347,0.084,0.125,0.296,0.394,0.11,-0.124,-0.417,-0.46,-0.356,-0.206,-0.016,0.222,0.394,0.51,0.717,1.033,1.124,1.07,0.944,0.804,0.469,0.43,0.49,0.587,0.454,0.27,0.011,-0.039,0.251,0.385,0.611,0.6,0.543,0.182,0.175,0.412,0.539,0.579,0.582,0.558,0.413,0.625,0.784,1.002,1.163,1.434,1.53,1.403,1.368,1.354,1.372,1.324,1.18,0.875,0.805,1.021,1.115,1.193,1.081,1.263,1.114,1.229,1.313,1.594,1.649,1.521,1.16,0.96,1.079,1.194,1.325,1.469,1.296,0.879,0.422
52,3,SAL,-0.248,-0.113,0.157,0.221,0.2,-0.146,-0.083,0.204,0.407,0.318,0.104,-0.246,-0.354,-0.403,-0.195,0.006,0.263,0.584,0.916,1.235,1.317,1.2,0.864,0.692,0.418,0.198,0.244,0.482,0.431,0.199,-0.051,-0.199,-0.324,-0.125,0.055,0.358,0.293,0.108,-0.308,-0.386,-0.205,-0.125,-0.163,-0.28,-0.322,-0.477,-0.382,-0.3,-0.235,-0.03,0.012,0.017,-0.069,0.136,0.33,0.313,0.259,0.163,0.018,-0.118,0.028,0.158,0.105,-0.036,-0.319,-0.406,-0.192,0.045,0.205,0.273,0.113,-0.355,-0.363,-0.15,0.126,0.171,0.155,0.042,-0.19,-0.514
17,4,SAL,-0.057,-0.058,0.021,-0.009,-0.073,-0.211,-0.097,0.076,0.081,0.082,-0.052,-0.067,0.023,0.238,0.321,0.217,0.291,0.43,0.749,0.971,1.288,1.363,1.32,1.076,0.811,0.665,0.752,0.753,0.838,0.833,0.789,0.573,0.595,0.626,0.689,0.571,0.561,0.447,0.327,0.304,0.38,0.419,0.304,0.205,0.027,0.041,0.118,0.322,0.294,0.224,0.073,-0.072,0.014,0.226,0.435,0.51,0.318,0.077,0.041,0.089,0.206,0.182,0.175,0.07,-0.115,-0.189,-0.147,-0.112,-0.12,-0.225,-0.333,-0.418,-0.344,-0.224,-0.098,-0.174,-0.256,-0.429,-0.374,-0.028
28,4,SAL,0.023,0.158,0.279,0.14,-0.057,-0.188,-0.101,0.059,0.156,0.13,-0.078,-0.181,-0.029,0.289,0.32,0.277,0.501,1.09,1.476,1.629,1.814,1.932,1.878,1.684,1.431,1.186,1.25,1.226,1.34,1.275,1.108,0.914,0.927,0.878,0.916,0.91,1.03,0.889,0.631,0.591,0.757,0.739,0.633,0.563,0.467,0.449,0.456,0.599,0.536,0.481,0.356,0.116,0.08,0.196,0.297,0.312,0.123,-0.015,-0.084,-0.046,-0.038,-0.06,-0.068,-0.204,-0.368,-0.426,-0.367,-0.272,-0.287,-0.455,-0.608,-0.776,-0.65,-0.492,-0.349,-0.414,-0.628,-0.787,-0.748,-0.449
29,4,SAL,-0.047,0.104,0.22,0.058,-0.181,-0.335,-0.17,0.102,0.188,0.159,0.053,-0.015,0.035,0.163,0.211,0.228,0.58,1.227,1.702,1.893,2.041,2.078,1.873,1.577,1.285,1.051,0.972,0.792,0.793,0.74,0.637,0.313,0.224,0.222,0.26,0.12,0.105,0.029,-0.121,-0.128,-0.097,-0.042,-0.188,-0.25,-0.45,-0.468,-0.266,-0.144,-0.071,0.038,0.111,-0.013,-0.007,0.066,0.158,0.244,0.147,-0.077,-0.138,-0.247,-0.188,-0.213,-0.07,-0.24,-0.454,-0.549,-0.554,-0.451,-0.41,-0.539,-0.708,-0.891,-0.745,-0.614,-0.571,-0.61,-0.757,-0.887,-0.881,-0.499
33,4,SAL,0.097,0.042,0.042,-0.044,-0.111,-0.194,-0.095,0.121,0.14,0.122,0.048,-0.127,-0.059,0.156,0.255,0.221,0.424,0.699,1.069,1.378,1.581,1.604,1.44,1.163,0.73,0.586,0.633,0.657,0.676,0.706,0.586,0.27,0.237,0.32,0.511,0.454,0.487,0.317,0.087,0.043,0.088,0.185,0.068,0.033,-0.137,-0.048,0.086,0.224,0.176,0.191,0.07,-0.123,-0.155,0.091,0.222,0.268,0.053,-0.168,-0.294,-0.209,-0.181,-0.107,-0.064,-0.135,-0.364,-0.436,-0.324,-0.291,-0.295,-0.416,-0.529,-0.652,-0.521,-0.461,-0.345,-0.37,-0.494,-0.661,-0.584,-0.105
35,4,SAL,0.002,0.026,0.013,-0.129,-0.234,-0.355,-0.137,0.088,0.218,0.199,-0.006,-0.036,0.029,0.234,0.263,0.206,0.228,0.282,0.482,0.81,1.131,1.331,1.232,1.019,0.751,0.551,0.491,0.47,0.562,0.486,0.459,0.194,0.193,0.101,0.19,0.062,-0.02,-0.241,-0.345,-0.449,-0.479,-0.401,-0.529,-0.571,-0.8,-0.688,-0.506,-0.177,-0.206,-0.219,-0.279,-0.31,-0.276,-0.111,0.02,0.145,0.059,-0.182,-0.341,-0.312,-0.254,-0.102,-0.16,-0.25,-0.483,-0.59,-0.515,-0.401,-0.324,-0.469,-0.727,-0.857,-0.723,-0.518,-0.477,-0.563,-0.627,-0.763,-0.696,-0.455
36,4,SAL,0.019,0.081,0.146,0.062,-0.047,-0.192,-0.189,0.006,0.138,0.191,0.003,-0.133,-0.05,0.275,0.302,0.385,0.614,1.252,1.669,2.041,2.184,2.208,2.12,1.873,1.546,1.261,1.345,1.41,1.546,1.512,1.304,1.034,1.07,1.119,1.152,1.183,1.317,1.17,0.808,0.795,1.153,1.212,1.046,1.019,0.835,0.839,0.855,1.015,0.942,0.958,0.802,0.464,0.422,0.604,0.667,0.664,0.484,0.305,0.231,0.295,0.267,0.318,0.243,0.161,-0.064,-0.133,-0.103,-0.03,-0.042,-0.217,-0.423,-0.584,-0.394,-0.313,-0.128,-0.118,-0.239,-0.617,-0.6,-0.213
38,4,SAL,0.013,0.219,0.279,0.071,-0.17,-0.323,-0.253,0.024,0.234,0.259,0.095,-0.072,-0.051,0.256,0.284,0.34,0.509,1.082,1.402,1.646,1.898,1.972,1.765,1.438,1.119,0.857,0.907,0.902,0.955,0.951,0.819,0.542,0.52,0.611,0.754,0.667,0.814,0.766,0.484,0.469,0.815,0.853,0.626,0.531,0.204,0.194,0.217,0.448,0.559,0.647,0.593,0.336,0.324,0.475,0.548,0.519,0.451,0.307,0.267,0.232,0.201,0.03,-0.031,-0.198,-0.359,-0.408,-0.347,-0.269,-0.265,-0.479,-0.597,-0.71,-0.559,-0.416,-0.28,-0.185,-0.292,-0.462,-0.588,-0.345
42,4,SAL,0.173,0.142,0.161,0.115,-0.059,-0.26,-0.183,0.082,0.183,0.181,0.01,-0.093,-0.073,0.211,0.27,0.3,0.44,0.803,1.155,1.475,1.79,1.846,1.748,1.39,1.021,0.709,0.862,0.866,1.074,0.957,0.848,0.523,0.49,0.553,0.64,0.704,0.726,0.556,0.234,0.162,0.311,0.339,0.275,0.165,-0.034,-0.033,0.086,0.295,0.303,0.32,0.19,0.015,0.054,0.228,0.349,0.331,0.205,0.024,-0.08,-0.055,-0.073,-0.125,-0.119,-0.205,-0.377,-0.406,-0.341,-0.307,-0.42,-0.567,-0.69,-0.814,-0.699,-0.49,-0.3,-0.308,-0.395,-0.648,-0.561,-0.198
47,4,SAL,-0.002,0.026,0.159,0.114,-0.079,-0.444,-0.325,0.045,0.232,0.297,0.022,-0.11,-0.044,0.405,0.479,0.443,0.953,3.874,5.06,5.475,5.403,5.181,4.927,4.383,3.734,3.321,3.276,3.285,3.392,3.198,2.767,2.411,2.352,2.508,2.498,2.444,2.41,2.227,1.939,1.924,2.38,2.401,2.228,2.069,1.864,1.901,1.894,2.164,1.966,1.58,1.17,0.854,0.77,0.851,0.961,0.877,0.687,0.137,0.06,0.144,0.219,0.105,-0.051,-0.148,-0.277,-0.358,-0.304,-0.222,-0.19,-0.374,-0.412,-0.546,-0.425,-0.354,-0.224,-0.008,-0.093,-0.514,-0.617,-0.351
48,4,SAL,0.029,0,0.055,-0.044,-0.226,-0.455,-0.242,0.123,0.332,0.304,-0.019,-0.174,-0.05,0.407,0.528,0.392,0.364,0.767,1.405,1.98,2.349,2.456,2.224,1.735,1.242,0.867,0.843,0.739,0.854,0.756,0.627,0.42,0.461,0.557,0.656,0.57,0.441,0.24,0.08,0.058,0.102,0.178,0.126,0.097,-0.042,-0.058,0.062,0.165,0.185,0.144,0.161,0.06,0.03,0.06,0.314,0.389,0.309,-0.038,-0.108,0,0.05,-0.014,-0.132,-0.313,-0.466,-0.476,-0.347,-0.259,-0.326,-0.445,-0.505,-0.517,-0.336,-0.329,-0.348,-0.397,-0.496,-0.675,-0.709,-0.413
52,4,SAL,0.244,0.143,0.073,-0.084,-0.209,-0.331,-0.179,0.048,0.231,0.241,0.094,-0.053,-0.075,0.233,0.333,0.336,0.611,1.353,2.264,2.787,2.975,2.995,2.684,2.303,1.982,1.684,1.587,1.379,1.348,1.222,1.045,0.647,0.557,0.645,0.853,0.85,0.984,0.742,0.445,0.361,0.516,0.639,0.513,0.445,0.091,0.175,0.402,0.68,0.468,0.44,0.377,0.292,0.263,0.467,0.603,0.685,0.516,0.246,0.162,0.257,0.355,0.289,0.231,0.05,-0.12,-0.081,0.182,0.266,0.221,-0.093,-0.286,-0.364,-0.138,-0.014,0.084,0.026,-0.058,-0.203,-0.168,0.37
17,5,SAL,-0.347,0.179,0.402,0.199,0.04,-0.14,-0.194,-0.083,0.103,0.161,0.201,0.044,-0.05,-0.082,0.001,0.155,0.456,0.795,1.157,1.265,1.378,1.423,1.507,1.487,1.298,1.115,0.861,0.952,1.043,1.05,0.947,0.743,0.57,0.622,0.744,0.796,0.751,0.697,0.55,0.368,0.391,0.545,0.646,0.64,0.413,0.125,0.01,0.172,0.512,0.641,0.663,0.542,0.402,0.374,0.483,0.589,0.669,0.744,0.613,0.271,0.238,0.168,0.394,0.306,0.361,0.099,-0.081,-0.016,0.079,0.193,0.257,0.289,0.157,0.11,0.157,0.283,0.158,0.098,-0.053,-0.332
28,5,SAL,-0.219,0.254,0.466,0.263,0.132,-0.12,-0.135,0.018,0.156,0.269,0.232,-0.034,-0.267,-0.251,-0.047,0.081,0.368,1.066,1.607,1.736,1.676,1.707,1.727,1.804,1.665,1.513,1.294,1.294,1.268,1.235,1.101,0.849,0.727,0.836,1.041,1.051,0.886,0.847,0.717,0.555,0.521,0.673,0.815,0.764,0.592,0.283,0.268,0.376,0.548,0.571,0.565,0.504,0.32,0.314,0.478,0.535,0.506,0.463,0.391,0.137,0.041,-0.003,0.117,0.082,0.112,-0.128,-0.386,-0.504,-0.473,-0.312,-0.172,-0.167,-0.253,-0.344,-0.178,-0.15,-0.326,-0.413,-0.591,-0.917
29,5,SAL,-0.209,0.154,0.389,0.339,0.282,0.044,-0.119,-0.08,0.046,0.193,0.222,-0.003,-0.256,-0.329,-0.245,-0.182,0.112,1.346,2.075,2.232,2.106,1.939,1.913,1.849,1.719,1.507,1.314,1.342,1.264,1.134,0.884,0.588,0.288,0.29,0.398,0.366,0.242,0.204,0.091,-0.169,-0.21,-0.069,-0.021,-0.092,-0.25,-0.554,-0.694,-0.512,-0.197,0.108,0.254,0.236,0.14,0.206,0.44,0.476,0.391,0.267,0.129,-0.157,-0.283,-0.285,-0.179,-0.2,-0.275,-0.497,-0.68,-0.632,-0.469,-0.334,-0.193,-0.158,-0.286,-0.333,-0.347,-0.232,-0.33,-0.383,-0.592,-0.967
33,5,SAL,-0.466,0.062,0.294,0.167,0.065,-0.142,-0.215,-0.098,0.063,0.192,0.228,0.08,-0.076,-0.096,0.061,0.189,0.485,1.225,1.779,1.95,1.923,1.845,1.859,1.689,1.43,1.166,0.865,0.891,0.764,0.811,0.655,0.511,0.347,0.437,0.601,0.564,0.421,0.407,0.299,0.086,0.039,0.216,0.233,0.185,0.052,-0.179,-0.299,-0.135,0.116,0.286,0.273,0.179,0.042,0.012,0.157,0.217,0.29,0.32,0.191,-0.074,-0.185,-0.116,-0.07,-0.1,-0.09,-0.185,-0.417,-0.402,-0.331,-0.231,-0.228,-0.278,-0.404,-0.4,-0.335,-0.181,-0.24,-0.286,-0.419,-0.73
35,5,SAL,-0.117,0.192,0.384,0.323,0.345,0.083,-0.064,-0.064,0.14,0.285,0.233,-0.076,-0.309,-0.573,-0.484,-0.208,-0.006,0.369,0.798,1.13,1.316,1.308,1.304,1.309,1.233,1.06,0.837,0.841,0.724,0.7,0.552,0.196,-0.032,0.044,0.317,0.29,0.074,0.017,-0.078,-0.175,-0.096,0.065,0.101,-0.144,-0.332,-0.587,-0.782,-0.744,-0.504,-0.078,0.258,0.315,0.338,0.456,0.639,0.741,0.71,0.665,0.527,0.333,-0.063,0.01,0.11,0.206,0.009,-0.17,-0.444,-0.362,-0.302,-0.09,0.073,0.142,-0.051,-0.097,-0.059,-0.075,-0.047,-0.174,-0.277,-0.498
36,5,SAL,-0.142,0.189,0.403,0.195,0.113,-0.211,-0.252,-0.127,0.094,0.242,0.299,0.1,-0.109,-0.15,-0.07,0.25,0.599,1.346,1.939,2.036,1.937,1.981,2.05,2.158,1.899,1.656,1.324,1.362,1.356,1.42,1.243,1.019,0.81,0.918,1.192,1.26,1.073,0.921,0.754,0.661,0.694,0.852,1.021,0.937,0.723,0.375,0.248,0.353,0.515,0.616,0.633,0.606,0.534,0.574,0.674,0.735,0.712,0.635,0.528,0.396,0.357,0.455,0.523,0.423,0.404,0.145,-0.13,-0.101,0.008,0.11,0.104,0.072,0.008,-0.025,0.06,0.122,0.033,-0.017,-0.265,-0.718
38,5,SAL,0.027,0.398,0.511,0.386,0.21,-0.153,-0.29,-0.145,0.145,0.314,0.28,0.077,-0.178,-0.26,-0.088,-0.039,0.169,0.734,1.479,1.589,1.496,1.466,1.517,1.539,1.355,1.115,0.847,0.798,0.782,0.859,0.683,0.424,0.196,0.341,0.719,0.649,0.335,0.215,0.072,0.059,0.047,0.294,0.362,0.243,0.056,-0.272,-0.351,-0.268,-0.036,0.187,0.281,0.303,0.242,0.413,0.615,0.62,0.481,0.343,0.163,0.007,-0.077,0.053,0.013,-0.052,-0.022,-0.158,-0.404,-0.514,-0.428,-0.326,-0.134,-0.145,-0.301,-0.262,-0.209,-0.211,-0.384,-0.47,-0.609,-0.952
42,5,SAL,-0.113,0.175,0.422,0.285,0.163,-0.105,-0.222,-0.1,0.026,0.217,0.233,0.043,-0.136,-0.119,0.144,0.274,0.565,1.023,1.588,1.677,1.676,1.698,1.867,1.871,1.619,1.258,0.982,1.002,0.939,0.862,0.78,0.681,0.572,0.556,0.688,0.715,0.585,0.496,0.317,0.128,0.132,0.29,0.464,0.406,0.298,-0.193,-0.371,-0.232,0.007,0.253,0.315,0.249,0.124,0.121,0.215,0.309,0.308,0.176,-0.022,-0.296,-0.269,-0.092,-0.024,-0.047,-0.194,-0.32,-0.613,-0.54,-0.4,-0.241,-0.231,-0.33,-0.613,-0.673,-0.551,-0.45,-0.467,-0.473,-0.582,-0.942
47,5,SAL,0.051,0.219,0.381,0.27,0.116,-0.248,-0.398,-0.345,-0.132,0.087,0.365,0.272,0.163,0.12,0.339,0.588,1.035,4.297,5.86,6.002,5.408,5.171,5.174,5.189,4.856,4.383,3.886,3.841,3.654,3.622,3.41,3.213,3.001,2.992,3.187,3.153,2.885,2.773,2.642,2.511,2.468,2.564,2.507,2.435,2.213,1.866,1.663,1.778,2.068,2.155,1.896,1.697,1.463,1.239,1.221,1.147,0.991,0.855,0.604,0.37,0.388,0.443,0.551,0.414,0.259,-0.179,-0.393,-0.383,-0.326,-0.28,-0.464,-0.618,-0.933,-0.947,-0.73,-0.543,-0.573,-0.57,-0.743,-1.107
48,5,SAL,-0.371,0.072,0.395,0.344,0.198,-0.153,-0.286,-0.183,-0.044,0.077,0.189,0.114,0.06,0.027,0.139,0.142,0.352,1.001,2.824,3.293,3.212,2.895,2.555,2.426,2.203,1.991,1.708,1.664,1.588,1.481,1.275,0.936,0.51,0.461,0.664,0.806,0.763,0.706,0.478,0.209,0.224,0.461,0.509,0.346,0.062,-0.228,-0.347,-0.141,0.103,0.372,0.434,0.356,0.048,0.045,0.138,0.167,0.173,-0.015,-0.289,-0.573,-0.549,-0.42,-0.29,-0.258,-0.323,-0.415,-0.513,-0.358,-0.147,-0.018,-0.073,-0.222,-0.526,-0.515,-0.321,-0.16,-0.281,-0.248,-0.451,-0.666
52,5,SAL,-0.232,0.196,0.434,0.271,0.195,-0.161,-0.284,-0.218,0.123,0.337,0.328,0.044,-0.185,-0.178,0.156,0.33,0.702,2.196,3.25,3.428,3.217,3.108,3.13,2.888,2.614,2.177,1.929,1.839,1.696,1.537,1.36,1.083,0.772,0.757,0.947,1.026,0.779,0.716,0.498,0.261,0.231,0.354,0.485,0.426,0.302,-0.002,-0.006,0.237,0.433,0.568,0.475,0.372,0.151,0.125,0.236,0.368,0.452,0.311,0.185,-0.119,-0.142,-0.011,0.103,0.095,-0.013,-0.157,-0.328,-0.248,-0.087,-0.095,-0.122,-0.274,-0.507,-0.581,-0.498,-0.44,-0.506,-0.429,-0.573,-0.978
17,6,SAL,-0.042,-0.355,-0.302,-0.131,0.043,0.077,0.086,0.01,-0.056,-0.069,0.016,-0.003,-0.006,-0.098,-0.179,-0.152,0.296,1.044,1.694,2.115,2.066,1.77,1.651,1.795,1.943,1.983,1.882,1.635,1.563,1.59,1.627,1.63,1.519,1.455,1.099,1.154,1.202,1.229,1.126,0.992,0.822,0.886,0.972,1.119,1.096,0.974,0.956,0.554,0.648,0.92,1.219,1.279,1.224,1.058,0.952,0.946,0.938,0.974,0.993,0.836,0.707,0.67,0.704,0.747,0.689,0.612,0.43,0.278,0.318,0.477,0.604,0.651,0.609,0.479,0.26,0.238,0.377,0.452,0.477,0.396
28,6,SAL,0.012,-0.234,-0.312,-0.268,-0.016,0.079,0.142,-0.004,-0.086,-0.134,-0.014,-0.004,0.069,-0.033,-0.149,-0.098,0.416,1.912,2.682,3.008,2.792,2.261,2.152,2.312,2.444,2.437,2.207,2.015,1.931,1.977,1.954,1.842,1.833,1.775,1.665,1.555,1.56,1.525,1.457,1.249,1.104,1.115,1.214,1.315,1.283,1.157,1.078,0.807,0.938,1.178,1.495,1.777,1.866,1.741,1.582,1.618,1.685,1.695,1.613,1.398,1.343,1.203,1.312,1.371,1.389,1.21,1.051,0.77,0.877,0.996,1.128,1.027,0.945,0.704,0.553,0.536,0.729,0.788,0.709,0.676
29,6,SAL,-0.063,-0.457,-0.442,-0.246,-0.01,0.008,0.146,0.175,0.155,0.028,-0.089,-0.162,-0.101,-0.15,-0.13,-0.049,0.457,2.041,3.01,3.374,3.167,2.613,2.403,2.44,2.488,2.474,2.234,2.101,1.995,2.016,1.91,1.812,1.7,1.632,1.288,1.349,1.285,1.307,1.085,0.889,0.745,0.736,0.941,1.117,1.049,0.872,0.694,0.342,0.476,0.887,1.145,1.234,1.122,0.964,0.711,0.785,0.928,1.024,0.972,0.767,0.508,0.398,0.467,0.503,0.558,0.414,0.244,0,-0.072,0.155,0.256,0.277,0.164,0.07,-0.082,-0.072,0.045,0.116,-0.001,-0.278
33,6,SAL,-0.03,-0.268,-0.25,-0.191,0.019,0.06,0.101,-0.044,-0.153,-0.143,-0.044,0.071,0.134,-0.001,-0.077,-0.102,0.435,1.798,2.712,3.06,2.94,2.464,2.339,2.417,2.506,2.464,2.269,2.054,2.009,2.102,2.09,2.12,2.055,1.98,1.747,1.811,1.758,1.849,1.648,1.531,1.359,1.474,1.612,1.663,1.613,1.516,1.403,1.178,1.138,1.323,1.495,1.516,1.381,1.203,0.991,0.996,1.038,1.17,1.241,1.073,0.776,0.645,0.774,0.847,0.848,0.781,0.625,0.501,0.516,0.616,0.694,0.623,0.598,0.445,0.31,0.325,0.513,0.604,0.539,0.268
35,6,SAL,-0.042,-0.324,-0.248,-0.217,0.061,0.139,0.171,0.061,-0.12,-0.072,-0.011,-0.042,-0.049,-0.136,-0.338,-0.336,-0.227,0.53,1.453,2.116,2.109,1.634,1.429,1.505,1.616,1.532,1.221,0.991,0.893,0.908,0.8,0.763,0.624,0.457,0.143,0.098,0.184,0.192,-0.048,-0.276,-0.536,-0.549,-0.272,-0.125,-0.212,-0.337,-0.56,-0.704,-0.58,0.086,0.502,0.722,0.651,0.488,0.246,0.317,0.509,0.483,0.44,0.207,0.131,0.046,0.188,0.153,0.133,0.057,-0.077,-0.228,-0.115,-0.013,0.211,0.113,0.212,0.014,-0.15,-0.222,-0.055,-0.022,-0.212,-0.442
36,6,SAL,-0.095,-0.321,-0.32,-0.233,-0.058,0.028,0.098,0.06,-0.126,-0.133,-0.071,-0.005,0.16,0.047,0.002,0.103,0.784,2.628,3.286,3.464,3.079,2.582,2.465,2.625,2.798,2.821,2.506,2.186,2.135,2.269,2.339,2.268,2.228,2.103,1.924,2.058,2.051,2.133,1.957,1.741,1.466,1.522,1.69,1.792,1.69,1.57,1.406,1.079,1.167,1.611,1.963,2.143,2.156,1.996,1.898,2.002,2.081,2.143,2.052,1.809,1.573,1.515,1.566,1.641,1.597,1.493,1.294,1.039,1.133,1.212,1.362,1.254,1.217,1.088,1.04,0.994,1.082,1.136,1.103,1.019
38,6,SAL,-0.167,-0.419,-0.475,-0.318,-0.069,0.063,0.138,0.13,0.006,-0.075,-0.057,-0.062,0.017,-0.09,-0.101,-0.07,0.455,1.78,2.631,2.899,2.674,2.05,1.95,2.127,2.234,2.202,2.025,1.782,1.771,1.802,1.841,1.694,1.569,1.508,1.326,1.416,1.396,1.422,1.308,1.028,0.802,0.814,0.991,1.032,0.926,0.715,0.596,0.321,0.481,0.858,1.212,1.41,1.361,1.321,1.299,1.527,1.544,1.578,1.5,1.24,0.927,0.797,0.883,0.891,0.908,0.859,0.67,0.422,0.357,0.609,0.686,0.605,0.531,0.353,0.226,0.22,0.361,0.466,0.328,0.255
42,6,SAL,-0.073,-0.384,-0.39,-0.198,-0.016,0.081,0.102,0.022,-0.114,0.06,0.054,0.036,-0.06,-0.165,-0.191,-0.24,0.338,1.845,2.955,3.146,2.732,2.122,2.08,2.163,2.295,2.312,2.113,1.816,1.768,1.783,1.884,1.861,1.826,1.71,1.492,1.496,1.476,1.621,1.528,1.4,1.047,1.116,1.26,1.35,1.332,1.197,1.079,0.732,0.765,1.114,1.467,1.729,1.739,1.478,1.341,1.385,1.452,1.53,1.547,1.357,1.076,0.989,1.138,1.119,0.985,0.922,0.792,0.652,0.685,0.809,0.957,0.889,0.86,0.604,0.41,0.396,0.667,0.819,0.699,0.363
47,6,SAL,-0.195,-0.586,-0.472,-0.224,0.127,0.185,0.192,-0.041,-0.294,-0.255,-0.084,0.141,0.096,-0.066,-0.004,0.392,1.472,6.159,8.4,8.551,7.468,6.151,5.905,6.26,6.359,6.256,5.877,5.401,5.397,5.299,5.431,5.297,5.178,4.995,4.601,4.604,4.755,4.821,4.642,4.316,4.06,4.123,4.301,4.263,4.057,3.984,3.851,3.542,3.651,4.297,5.039,5.505,5.515,5.022,4.723,4.691,4.644,4.611,4.425,4.235,3.87,3.675,3.718,3.788,3.633,3.448,3.155,2.805,2.802,2.889,2.966,2.808,2.742,2.536,2.324,2.342,2.413,2.451,2.103,1.644
48,6,SAL,-0.058,-0.328,-0.298,-0.127,0.021,0.029,0.092,0.054,-0.081,-0.028,-0.031,0.084,0.025,-0.164,-0.225,-0.144,0.613,2.229,4.949,5.497,5.294,4.222,4.021,4.022,4.083,3.947,3.593,3.288,3.146,3.105,3.096,3.068,2.852,2.656,2.244,2.239,2.28,2.365,2.247,1.977,1.786,1.737,1.752,1.713,1.619,1.543,1.362,1.091,1.092,1.38,1.772,1.97,1.941,1.764,1.656,1.662,1.634,1.642,1.519,1.247,0.979,0.805,0.901,0.943,0.94,0.733,0.452,0.309,0.343,0.379,0.381,0.285,0.339,0.111,-0.002,0.017,0.222,0.234,0.062,-0.084
52,6,SAL,0.085,-0.288,-0.344,-0.194,-0.073,0.03,-0.008,0,-0.149,0.004,0.13,0.151,0.079,-0.164,-0.239,-0.13,0.444,2.972,4.363,4.762,4.496,3.773,3.598,3.588,3.72,3.637,3.448,3.131,3.01,3.044,3.026,2.941,2.806,2.653,2.439,2.458,2.454,2.519,2.373,2.163,1.978,2.024,2.155,2.267,2.183,2.007,1.788,1.51,1.439,1.721,1.972,2.132,2.152,2.005,1.724,1.694,1.597,1.697,1.651,1.56,1.202,1.12,1.288,1.322,1.248,1.189,1.124,1.017,1.026,1.08,1.176,1.177,1.107,0.836,0.547,0.553,0.844,1.001,0.885,0.743
17,7,SAL,0.528,0.504,0.413,0.31,0.11,-0.169,-0.292,-0.012,0.234,0.314,0.035,-0.074,-0.135,-0.012,-0.009,-0.101,0.129,0.779,1.328,1.617,1.756,1.788,1.66,1.658,1.436,1.152,0.965,1.059,1.125,1.079,0.866,0.69,0.686,0.795,0.869,0.821,0.734,0.538,0.214,0.151,0.394,0.53,0.546,0.552,0.375,0.204,0.205,0.291,0.542,0.555,0.514,0.36,0.448,0.496,0.595,0.545,0.578,0.516,0.282,0.301,0.386,0.572,0.379,0.218,0.031,0.14,0.299,0.421,0.482,0.338,0.167,-0.231,-0.196,-0.025,0.17,0.116,-0.022,-0.269,-0.171,0.11
28,7,SAL,0.521,0.457,0.436,0.441,0.275,-0.111,-0.202,0.093,0.389,0.39,0.051,-0.326,-0.38,-0.18,-0.067,-0.035,0.252,1.404,2.089,2.516,2.552,2.309,2.035,1.97,1.83,1.642,1.607,1.717,1.722,1.575,1.296,1.203,1.223,1.341,1.342,1.23,1.237,1.057,0.616,0.6,0.891,0.995,0.923,0.922,0.681,0.585,0.675,0.756,0.975,1.003,1.118,1.206,1.288,1.508,1.564,1.644,1.544,1.345,1.089,1.11,1.273,1.439,1.288,1.088,0.835,0.858,1.052,1.199,1.243,1.135,0.877,0.671,0.722,0.803,0.868,0.766,0.703,0.625,0.585,0.678
