38,3,SAL,1.038,0.458,0.077,-0.046,-0.036,-0.061,-0.111,-0.193,-0.151,0.012,0.14,0.193,-0.043,0.251,0.45,0.675,1.229,3.986,5.924,6.305,5.913,5.338,4.777,4.712,4.327,3.952,3.089,2.589,2.092,1.75,1.46,1.422,1.356,1.453,1.502,1.569,1.307,1.07,0.674,0.547,0.632,0.78,0.857,0.905,0.864,0.844,0.708,0.53,0.442,0.418,0.446,0.679,0.889,1.016,0.829,0.719,0.464,0.243,-0.01,0.007,0.198,0.295,0.359,0.335,0.513,0.59,0.543,0.594,0.679,0.798,0.768,0.615,0.284,0.225,-0.045,0.1,0.15,0.599,0.744,0.713
42,3,SAL,1.342,0.348,-0.015,-0.11,0.057,0.431,0.424,0.239,0.079,0.074,-0.154,-0.298,-0.441,-0.411,-0.42,-0.078,0.814,2.152,3.487,4.087,4.327,4.424,4.263,4.313,4.433,4.438,4.349,4.035,3.647,3.235,2.826,2.85,2.731,2.935,3.271,3.402,3.14,2.933,3.023,3.007,2.768,2.56,2.501,2.528,2.629,2.643,2.499,2.328,2.038,2.009,2.059,2.047,1.763,1.435,1.255,1.148,0.788,0.501,0.263,0.236,0.217,0.158,0.048,0.047,-0.05,-0.047,-0.134,0.083,0.156,0.082,-0.169,-0.213,-0.347,-0.439,-0.614,-0.505,-0.383,-0.029,0.161,0.337
47,3,SAL,1.52,0.956,0.477,0.246,0.104,0.155,0.204,0.262,0.261,0.276,0.073,-0.22,-0.525,-0.59,-0.54,-0.32,0.04,1.189,2.113,2.553,2.531,2.511,2.36,2.606,2.52,2.671,2.316,2.074,1.648,1.338,1.038,0.997,1.03,1.312,1.358,1.57,1.37,1.247,0.918,0.751,0.778,1.011,1.012,0.932,0.778,0.652,0.549,0.62,0.718,0.984,1.124,1.274,1.22,1.42,1.598,1.48,1.06,0.676,0.451,0.404,0.562,0.6,0.691,0.829,0.915,0.888,0.801,0.959,0.943,0.821,0.663,0.586,0.47,0.212,-0.099,0.145,0.359,0.556,0.519,0.778
48,3,SAL,1.205,0.601,0.275,0.176,0.206,0.175,0.077,0.065,-0.02,0.075,-0.059,-0.075,-0.319,-0.126,-0.125,0.01,0.167,0.838,1.686,2.167,2.277,2.212,2.238,2.416,2.259,2.306,2.051,2.103,1.61,1.271,0.926,0.85,0.866,1.124,1.309,1.286,1.067,0.721,0.452,0.391,0.665,0.907,0.863,0.797,0.647,0.698,0.565,0.645,0.483,0.42,0.333,0.67,0.949,1.19,0.91,0.605,0.232,0.023,-0.161,-0.117,0.188,0.435,0.419,0.505,0.501,0.684,0.678,0.796,1.097,1.251,1.233,0.756,0.228,-0.019,-0.258,-0.033,0.271,0.725,0.917,0.938
52,3,SAL,0.585,0.049,-0.232,-0.355,-0.044,0.597,0.657,0.266,-0.003,-0.146,-0.296,-0.301,-0.353,-0.379,-0.376,-0.157,0.47,1.88,2.858,3.374,3.431,3.405,3.229,3.312,3.313,3.301,2.993,2.841,2.5,2.385,2.32,2.379,2.35,2.295,2.266,2.364,2.39,2.392,2.232,2.098,2.013,1.999,2.058,2.087,2.013,1.906,1.886,1.903,1.872,1.766,1.526,1.2,0.717,0.397,0.14,0.111,-0.004,-0.077,-0.319,-0.4,-0.549,-0.535,-0.657,-0.655,-0.774,-0.801,-0.787,-0.638,-0.596,-0.57,-0.63,-0.617,-0.719,-0.799,-0.882,-0.847,-0.731,-0.558,-0.501,-0.438
17,4,SAL,0.046,-0.213,-0.289,-0.208,-0.134,-0.092,0.068,0.11,0.217,0.072,0.048,-0.077,-0.056,-0.157,-0.141,-0.099,0.348,2.153,6.675,8.255,8.623,8.529,8.444,8.243,8.121,7.854,7.624,7.389,7.221,7.055,6.835,6.511,6.238,5.81,5.632,5.413,5.468,5.394,5.478,5.309,5.203,4.951,4.902,4.817,4.885,4.852,5.069,5.051,4.778,4.145,3.799,3.569,3.269,2.877,2.691,2.326,2.247,1.986,2.052,1.896,1.688,1.382,1.283,1.174,1.158,1.009,0.943,0.84,0.766,0.847,1.127,1.263,1.247,1.077,1.062,0.882,0.91,0.646,0.515,0.337
28,4,SAL,-0.04,-0.078,-0.09,0.049,0.072,0.079,0.013,-0.018,0.131,0.175,0.167,-0.095,-0.147,-0.376,-0.219,0.3,0.979,2.437,5.639,6.833,7.152,6.964,6.868,6.707,6.606,6.428,6.221,5.945,5.655,5.448,5.369,5.316,5.07,4.695,4.411,4.234,4.298,4.292,4.221,4.188,4.065,3.913,3.756,3.593,3.559,3.559,3.873,3.937,3.741,3.017,2.417,1.941,1.616,1.361,1.235,1.023,0.857,0.669,0.811,0.869,0.927,0.772,0.606,0.403,0.539,0.41,0.444,0.096,0.046,0.022,0.218,0.225,0.209,0.084,0.201,0.086,0.106,-0.122,-0.162,-0.198
29,4,SAL,0.086,-0.111,-0.277,-0.278,-0.082,-0.044,0.073,0.1,0.149,0.045,0.029,-0.092,-0.027,-0.15,-0.123,-0.046,0.215,0.617,1.567,2.038,2.17,1.878,1.681,1.531,1.484,1.555,1.636,1.556,1.315,1.183,1.009,0.977,0.835,0.642,0.465,0.438,0.379,0.383,0.405,0.415,0.395,0.293,0.262,0.1,0.13,0.21,0.495,0.625,0.595,0.303,0.285,0.273,0.289,0.359,0.333,0.289,0.292,0.299,0.407,0.241,0.263,0.098,0.228,0.258,0.406,0.274,0.292,0.223,0.21,0.123,0.316,0.384,0.44,0.366,0.446,0.189,0.111,-0.132,-0.064,-0.081
33,4,SAL,0.48,0.044,-0.162,-0.196,-0.245,-0.194,-0.155,-0.132,0.003,0.12,0.321,0.245,0.114,-0.077,-0.074,-0.05,0.356,2.081,10.205,10.943,10.998,10.524,10.171,9.842,9.323,8.517,8.052,7.537,6.054,5.174,4.876,4.47,3.976,3.385,3.013,2.731,2.562,2.433,2.426,2.313,2.254,2.042,1.976,1.865,1.928,1.871,2.029,2.029,1.972,1.596,1.483,1.36,1.242,1.112,1.022,0.864,0.789,0.627,0.653,0.524,0.528,0.45,0.549,0.449,0.502,0.414,0.398,0.268,0.22,0.122,0.346,0.376,0.431,0.325,0.378,0.276,0.278,0.091,0.092,0.121
35,4,SAL,-0.21,-0.404,-0.559,-0.32,-0.048,0.268,0.255,-0.069,0.089,0.146,0.326,-0.091,-0.292,-0.584,-0.215,1.265,2.036,3.15,5.602,6.28,6.435,6.108,5.968,5.761,5.593,5.33,5.14,4.804,4.555,4.307,4.102,3.842,3.541,3.167,2.818,2.579,2.489,2.392,2.306,2.347,2.291,2.213,1.904,1.723,1.627,1.703,1.923,2.037,1.997,1.546,1.243,1.014,0.825,0.756,0.611,0.45,0.277,0.248,0.571,1.117,1.52,1.476,1.153,0.735,0.923,0.747,0.736,0.227,0.048,-0.109,0.087,0.133,0.221,0.011,-0.04,-0.258,-0.219,-0.339,-0.307,-0.29
36,4,SAL,0.218,-0.124,-0.183,-0.08,0.006,0.077,0.062,-0.022,-0.015,-0.044,0.118,0.01,-0.001,-0.191,-0.076,0.202,0.927,3.851,7.861,9.189,9.573,9.368,9.154,8.852,8.636,8.426,8.231,8.008,7.785,7.539,7.281,7.01,6.668,6.352,5.989,5.834,5.723,5.73,5.587,5.354,5.261,4.962,4.883,4.821,4.821,4.87,5.07,5.07,4.951,4.69,4.662,4.579,4.413,4.14,3.932,3.586,3.334,3.197,3.282,3.241,3.066,2.94,2.975,2.81,2.852,2.839,2.795,2.494,2.425,2.313,2.486,2.325,2.194,1.834,1.825,1.802,1.932,1.746,1.739,1.78
38,4,SAL,-0.103,-0.256,-0.306,-0.22,-0.063,0.019,0.08,-0.131,-0.106,-0.089,0.236,0.219,0.155,-0.32,-0.347,-0.014,0.677,3.941,7.374,8.367,8.563,8.293,8.011,7.736,7.46,7.159,6.644,6.262,5.964,5.675,5.296,4.892,4.42,3.888,3.355,2.866,2.532,2.266,2.139,2.097,1.942,1.747,1.504,1.289,1.098,1.081,1.331,1.525,1.526,1.15,0.889,0.755,0.756,0.598,0.551,0.381,0.377,0.411,0.53,0.515,0.456,0.422,0.495,0.668,0.745,0.561,0.438,0.17,0.108,0.091,0.42,0.447,0.508,0.257,0.272,0.119,0.129,-0.167,-0.228,-0.264
42,4,SAL,0.348,-0.009,-0.055,0.001,0.146,0.164,0.245,0.139,0.023,-0.058,-0.123,-0.086,-0.185,-0.265,-0.044,0.408,1.162,3.143,6.022,7.431,7.901,7.784,7.636,7.341,7.15,6.939,6.697,6.286,6.144,6.092,5.951,5.431,5.149,5.001,4.798,4.671,4.443,4.423,4.292,4.107,3.942,3.683,3.606,3.709,3.808,3.78,3.846,3.663,3.523,3.031,2.784,2.564,2.533,2.484,2.268,1.886,1.641,1.403,1.253,1.153,1.135,1.014,1.012,0.897,0.885,0.756,0.685,0.603,0.597,0.596,0.591,0.524,0.61,0.514,0.548,0.32,0.263,0.072,0.174,0.341
47,4,SAL,-0.01,-0.015,0.081,0.176,0.138,-0.034,-0.093,-0.306,-0.156,0.117,0.458,0.205,0.001,-0.331,-0.276,-0.239,0.267,1.732,3.911,4.888,5.178,5.002,4.891,4.665,4.545,4.39,4.149,3.947,3.694,3.681,3.506,3.345,2.988,2.86,2.706,2.597,2.443,2.322,2.187,2.069,1.934,1.797,1.684,1.635,1.647,1.691,1.917,1.925,1.818,1.438,1.538,1.851,2.082,1.9,1.734,1.417,1.234,1.412,1.559,1.385,0.833,0.603,0.914,1.201,1.266,1.346,1.217,1.034,0.976,0.921,1.374,1.308,1.225,0.784,0.6,0.55,0.694,0.584,0.403,0.244
48,4,SAL,0.2,-0.043,-0.033,0.047,0.068,0.057,0.154,0.073,0.1,-0.062,0.084,-0.072,-0.055,-0.347,-0.488,-0.48,-0.157,0.893,3.299,4.634,5.198,5.336,5.368,5.146,4.845,4.57,4.278,4.079,3.944,3.755,3.531,3.416,3.208,3.023,2.951,2.94,2.868,2.793,2.71,2.639,2.518,2.264,2.125,1.977,1.956,1.849,2.045,2.289,2.23,1.721,1.325,1.053,1.011,0.825,0.828,0.639,0.559,0.598,0.705,0.639,0.563,0.471,0.653,0.865,1.003,0.883,0.612,0.392,0.383,0.534,0.874,0.963,1.041,0.779,0.879,0.87,0.792,0.433,0.265,0.166
52,4,SAL,0.21,-0.066,-0.074,-0.057,0.073,0.076,0.158,0.032,0.125,0.043,0.038,-0.132,-0.198,-0.215,0.182,0.705,1.548,2.602,4.271,5.271,5.596,5.482,5.386,5.192,5.022,4.84,4.787,4.582,4.452,4.282,4.083,3.919,3.872,3.71,3.497,3.332,3.269,3.268,3.198,3.1,2.968,2.764,2.634,2.518,2.575,2.668,2.94,2.801,2.559,2.094,1.796,1.68,1.722,1.602,1.381,1.057,0.842,0.603,0.328,0.15,0.094,-0.048,-0.006,-0.111,-0.071,-0.158,-0.154,-0.213,-0.266,-0.36,-0.265,-0.228,-0.111,-0.197,-0.217,-0.424,-0.467,-0.582,-0.555,-0.534
17,5,SAL,0.199,-0.051,-0.205,0.018,-0.069,-0.07,-0.32,-0.242,-0.289,-0.077,0.093,0.359,0.37,0.247,-0.034,-0.158,0.166,1.627,7.127,8.125,8.476,8.565,8.538,8.417,8.081,7.805,7.539,7.297,7.047,7.048,6.911,6.857,6.439,6.264,5.871,5.822,5.594,5.591,5.425,5.332,5.105,5.062,4.903,4.665,4.501,4.408,4.539,4.592,4.596,4.633,4.48,4.419,3.973,3.717,3.625,3.652,3.62,3.369,3.227,3.008,2.957,2.907,2.867,2.779,2.639,2.603,2.518,2.542,2.587,2.679,2.479,2.321,2.097,2.026,1.966,1.915,1.87,1.978,1.853,1.679
28,5,SAL,0.451,0.113,-0.012,0.073,-0.064,-0.145,-0.367,-0.282,-0.198,0.133,0.231,0.258,0.194,0.24,-0.006,-0.028,0.342,1.956,6.17,7.005,7.299,7.373,7.292,7.118,6.828,6.585,6.258,6.182,5.963,5.889,5.839,5.749,5.548,5.32,5.033,4.92,4.799,4.783,4.663,4.593,4.51,4.431,4.215,4.006,3.91,3.959,4.044,3.967,3.79,3.657,3.579,3.601,3.301,3.104,2.803,2.866,2.828,2.655,2.292,2.006,1.702,1.599,1.402,1.387,1.165,1.209,1.125,1.188,1.227,1.356,1.265,1.132,0.852,0.827,0.6,0.703,0.581,0.695,0.468,0.21
29,5,SAL,0.417,0.119,-0.024,0.14,0.001,-0.155,-0.218,-0.24,-0.208,-0.028,0.052,0.293,0.233,0.27,0.086,0.082,0.162,0.61,1.232,1.764,1.875,1.884,1.753,1.608,1.419,1.358,1.211,1.217,1.08,1.139,1.058,1.039,0.81,0.746,0.579,0.498,0.393,0.399,0.403,0.457,0.495,0.45,0.322,0.294,0.215,0.254,0.312,0.314,0.343,0.352,0.41,0.414,0.251,0.046,0.078,0.147,0.263,0.346,0.22,0.238,0.09,0.213,0.198,0.492,0.588,0.696,0.462,0.399,0.369,0.447,0.227,0.165,-0.064,0.071,0.149,0.228,0.244,0.227,0.1,-0.155
33,5,SAL,0.546,0.207,-0.01,0.175,0.018,-0.028,-0.206,-0.171,-0.132,0.111,0.147,0.189,0.017,0.055,-0.138,-0.139,0.282,6.644,11.188,12.057,12.309,12.201,12.014,11.771,11.468,11.202,10.781,10.486,10.19,9.926,9.489,9.167,8.881,8.702,8.105,7.557,6.998,7.002,6.791,6.634,5.771,5.552,5.26,5.359,5.127,4.956,4.487,4.228,4.187,3.967,3.485,2.779,2.358,1.988,1.832,1.682,1.67,1.607,1.505,1.43,1.34,1.324,1.154,1.185,1.125,1.133,1.064,1.083,1.028,0.989,0.805,0.742,0.592,0.662,0.691,0.847,0.818,0.856,0.628,0.433
35,5,SAL,0.722,0.352,0.072,0.076,-0.183,-0.217,-0.379,-0.153,0.035,0.411,0.358,0.137,-0.03,0.02,-0.091,-0.056,0.279,2.81,5.697,6.49,6.716,6.764,6.63,6.42,6.046,5.854,5.586,5.614,5.352,5.332,5.251,5.225,4.998,4.802,4.556,4.382,4.196,4.188,4.164,4.148,3.996,3.943,3.831,3.547,3.353,3.216,3.33,3.304,3.197,2.908,2.695,2.575,2.196,1.9,1.677,1.719,1.708,1.711,1.518,1.365,1.114,1.043,0.799,0.913,0.856,0.948,0.857,0.963,1.371,1.823,1.719,1.534,1.208,1.219,0.879,0.838,0.658,0.677,0.467,0.11
36,5,SAL,0.557,0.29,0.095,0.229,-0.008,-0.131,-0.287,-0.083,-0.075,0.069,0.104,0.256,0.106,0.048,-0.137,-0.043,0.508,3.871,7.825,9.149,9.724,10.008,9.843,9.643,9.211,8.963,8.602,8.547,8.15,8.11,7.956,7.894,7.659,7.369,7.139,6.793,6.603,6.55,6.546,6.582,6.47,6.202,5.919,5.635,5.602,5.63,5.817,5.887,5.683,5.625,5.369,5.207,4.857,4.708,4.543,4.559,4.617,4.621,4.515,4.343,4.041,3.959,3.656,3.523,3.313,3.456,3.337,3.276,3.303,3.436,3.331,3.104,2.747,2.909,2.817,2.931,2.708,2.683,2.5,2.246
38,5,SAL,1.037,0.716,0.412,0.281,-0.133,-0.288,-0.381,0.044,0.123,0.327,0.085,0.155,-0.033,0.1,0.199,0.378,0.775,4.894,8.049,8.798,8.969,8.973,8.792,8.458,8.007,7.783,7.481,7.48,7.236,7.145,6.994,6.853,6.667,6.461,6.301,6.034,5.867,5.844,5.853,5.873,5.67,5.56,5.416,5.196,4.852,4.56,4.512,4.642,4.398,3.649,2.65,2.087,1.744,1.416,1.293,1.484,1.829,1.962,1.806,1.444,1.196,1.065,0.899,0.887,0.8,0.981,0.887,0.97,0.843,1.134,0.967,0.858,0.513,0.444,0.439,0.631,0.519,0.526,0.354,0.207
42,5,SAL,0.351,0.104,0,0.214,0.048,0.038,-0.106,-0.064,-0.331,-0.187,0.148,0.346,0.112,-0.005,-0.315,-0.327,0.047,2.663,6.576,8.041,8.534,8.731,8.436,8.238,7.785,7.521,7.082,7.059,6.864,6.936,6.827,6.687,6.302,6.093,5.787,5.746,5.585,5.469,5.354,5.446,5.535,5.378,5.107,4.854,4.686,4.609,4.718,4.73,4.59,4.345,4.112,3.779,3.529,3.339,3.071,2.872,2.871,2.919,2.81,2.644,2.328,2.05,1.924,1.953,1.946,2,1.793,1.911,1.682,1.728,1.377,1.129,0.766,0.821,0.874,1.163,0.947,0.92,0.639,0.411
47,5,SAL,1.522,0.93,0.568,0.447,0.113,-0.076,-0.285,-0.22,-0.256,-0.1,-0.064,0.204,0.206,0.478,0.584,0.8,1.132,2.456,4.721,5.676,5.986,6.136,5.95,5.646,5.317,5.173,4.884,4.837,4.645,4.555,4.425,4.476,4.404,4.277,4.104,3.915,3.771,3.771,3.712,3.83,3.811,3.759,3.63,3.501,3.44,3.307,3.379,3.359,3.24,3.121,3.114,3.098,3.085,2.931,2.937,3.206,3.773,4.119,4.186,3.792,3.334,2.971,2.726,2.731,2.548,2.628,2.379,2.323,2.17,2.415,2.168,2.091,1.514,1.392,1.359,1.709,1.787,1.767,1.659,1.33
48,5,SAL,1.401,0.691,0.251,0.316,0.047,-0.016,-0.145,-0.162,-0.238,-0.121,0.003,0.213,0.088,0.332,0.538,0.81,0.845,1.707,4.382,5.509,5.897,6.08,6.002,5.843,5.588,5.372,5.111,4.967,4.739,4.698,4.687,4.774,4.793,4.671,4.34,4.159,4.117,4.069,4.056,4.129,4.098,4.06,3.917,3.874,3.717,3.771,3.695,3.809,3.522,3.159,2.531,2.101,1.617,1.396,1.415,1.805,2.231,2.321,2.153,1.701,1.416,1.239,1.108,1.129,1.074,1.27,1.124,1.256,1.117,1.314,1.18,1.066,0.72,0.647,0.507,0.621,0.622,0.838,0.8,0.641
52,5,SAL,0.533,0.173,-0.059,0.094,-0.081,0.029,-0.017,0.126,-0.018,0.02,-0.106,0.062,-0.023,0.008,-0.222,-0.092,0.512,2.968,5.574,6.683,7.002,6.946,6.763,6.536,6.247,5.98,5.58,5.44,5.209,5.209,5.115,5.014,4.834,4.698,4.531,4.441,4.274,4.304,4.161,4.241,4.005,3.979,3.823,3.873,3.766,3.638,3.517,3.537,3.476,3.583,3.441,3.368,3.134,2.989,2.754,2.549,2.493,2.461,2.492,2.361,2.066,1.829,1.722,1.84,1.811,1.856,1.663,1.883,1.55,1.464,1.094,1.014,0.807,0.89,0.762,0.839,0.602,0.562,0.38,0.328
17,6,SAL,0.571,0.236,0.124,0.308,0.209,0.174,-0.004,0.032,0.003,-0.07,-0.123,-0.098,-0.031,-0.092,-0.156,-0.124,0.417,3.32,7.878,9.29,9.736,9.784,9.687,9.608,9.132,8.855,8.582,8.401,8.142,8.027,7.783,7.701,7.34,6.984,6.593,6.441,6.277,6.243,6.132,6.059,5.994,6.008,5.826,5.769,5.593,5.422,5.234,5.374,5.484,5.487,5.146,5.073,4.882,4.555,4.243,4.212,4.221,4.195,3.945,3.905,3.9,3.902,3.724,3.735,3.728,3.944,4.059,4.129,4.045,4.107,3.93,3.839,3.575,3.583,3.619,3.703,3.683,3.627,3.517,3.471
28,6,SAL,0.516,0.195,0.12,0.305,0.251,0.251,-0.053,0.06,-0.003,-0.018,-0.154,-0.139,-0.144,-0.051,-0.103,-0.024,0.412,3.574,7.24,8.469,8.813,8.692,8.56,8.462,7.965,7.653,7.289,7.093,6.92,6.867,6.701,6.481,6.234,6.041,5.815,5.741,5.546,5.437,5.358,5.32,5.22,5.193,5.02,4.95,4.664,4.473,4.37,4.634,4.691,4.76,4.449,4.482,4.207,3.996,3.642,3.714,3.74,3.859,3.712,3.634,3.457,3.383,3.307,3.329,3.242,3.423,3.414,3.48,3.31,3.431,3.485,3.422,3.189,3.157,3.152,3.144,3.116,3.183,3.101,2.856
29,6,SAL,0.394,-0.005,-0.014,0.113,0.102,0.076,-0.084,0.067,0.104,0.139,-0.026,-0.135,-0.205,-0.039,-0.01,-0.066,0.096,0.999,2.701,3.52,3.736,3.581,3.32,3.016,2.624,2.366,2.098,1.899,1.716,1.7,1.605,1.546,1.449,1.283,1.159,1.13,1.036,0.942,0.844,0.909,0.935,0.922,0.839,0.837,0.756,0.716,0.656,0.802,0.738,0.606,0.332,0.551,0.515,0.512,0.216,0.31,0.297,0.335,0.116,0.153,0.143,0.129,-0.034,-0.072,-0.098,0.002,0.057,0.235,0.183,0.219,0.014,0.125,-0.006,-0.042,-0.103,0.038,0.001,0.075,0.117,0.206
33,6,SAL,0.489,0.057,0.001,0.326,0.377,0.372,0.058,0.029,-0.152,-0.116,-0.229,-0.139,-0.117,-0.082,-0.046,0.046,0.601,7.348,11.963,13.006,13.343,13.496,13.361,13.209,12.769,12.345,11.985,11.835,11.602,11.483,11.195,10.995,10.785,10.537,10.105,9.843,9.508,9.329,9.136,9.063,8.974,8.94,8.779,8.686,8.478,8.452,8.302,8.427,7.976,6.624,5.398,4.874,4.436,3.916,3.456,3.305,3.099,3.022,2.753,2.721,2.738,2.681,2.356,2.045,1.922,1.922,1.841,1.844,1.842,1.798,1.61,1.491,1.246,1.196,1.193,1.234,1.264,1.333,1.337,1.211
35,6,SAL,0.743,0.293,0.059,0.198,0.126,0.194,-0.006,0.106,0.027,0.025,-0.123,-0.155,-0.137,-0.057,-0.151,-0.125,0.372,3.968,6.923,8.101,8.454,8.388,8.142,7.961,7.476,7.248,6.887,6.7,6.505,6.439,6.253,6.223,6.023,5.838,5.588,5.44,5.3,5.217,5.179,5.078,4.95,4.906,4.772,4.739,4.492,4.342,4.205,4.393,4.297,4.213,3.667,3.672,3.427,3.276,2.847,2.886,2.833,2.932,2.73,2.626,2.436,2.459,2.275,2.147,2.024,2.085,2.069,2.093,2.068,2.363,2.563,2.571,2.094,1.929,1.964,1.961,1.875,1.887,1.88,1.869
36,6,SAL,0.575,0.113,-0.092,0.048,-0.017,0.17,0.054,0.158,-0.064,-0.074,-0.165,-0.055,-0.022,0.016,-0.013,0.029,0.675,4.183,8.897,10.537,11.078,11.148,10.939,10.845,10.405,10.036,9.662,9.4,9.135,8.983,8.758,8.591,8.327,8.102,7.783,7.581,7.404,7.255,7.075,6.897,6.733,6.668,6.419,6.482,6.266,6.47,6.404,6.631,6.479,6.31,5.875,5.817,5.557,5.286,4.977,5.078,5.147,5.225,5.071,4.842,4.847,4.823,4.612,4.413,4.219,4.453,4.405,4.453,4.337,4.397,4.379,4.418,4.206,4.167,4.064,4.148,3.997,4.067,4.094,4.257
38,6,SAL,0.788,0.221,-0.097,0.002,0.021,0.133,-0.041,0.182,0.157,0.186,-0.139,-0.2,-0.177,-0.122,-0.224,-0.13,0.491,6.016,10.092,11.384,11.655,11.458,10.921,10.567,9.839,9.55,9.11,8.939,8.654,8.515,8.466,8.321,8.117,7.865,7.59,7.531,7.401,7.371,7.174,6.973,6.824,6.776,6.651,6.55,6.441,6.24,6.027,6.116,5.857,5.462,4.699,4.507,4.211,3.886,3.504,3.403,3.241,3.306,3.091,3.022,2.76,2.603,2.269,1.993,1.834,1.705,1.731,1.818,1.739,1.769,1.672,1.622,1.369,1.296,1.312,1.339,1.234,1.379,1.462,1.523
42,6,SAL,0.445,0.001,-0.275,-0.103,-0.14,0.192,0.108,0.238,0.014,-0.068,-0.168,-0.101,-0.016,-0.059,-0.179,-0.071,0.487,2.996,7.919,9.078,9.487,9.608,9.577,9.517,9.197,8.94,8.705,8.485,8.359,8.275,8.205,8.114,7.9,7.713,7.387,7.236,7.022,6.998,6.821,6.734,6.62,6.54,6.322,6.183,6.111,6.041,6.041,6.162,5.989,5.593,5.131,4.963,4.661,4.405,4.094,4.02,3.877,3.868,3.684,3.665,3.55,3.399,3.143,2.973,2.839,2.939,2.908,2.923,2.816,2.738,2.63,2.554,2.465,2.408,2.46,2.474,2.532,2.573,2.49,2.336
47,6,SAL,0.198,-0.401,-0.658,-0.529,-0.338,-0.125,-0.2,0.11,0.367,0.468,0.143,-0.114,-0.132,-0.178,-0.423,-0.479,-0.091,2.032,6.024,7.509,7.793,7.654,7.233,6.903,6.311,6.037,5.744,5.658,5.496,5.441,5.375,5.261,5.034,4.81,4.578,4.484,4.38,4.284,4.181,4.034,3.986,3.983,3.906,3.834,3.623,3.63,3.607,3.834,3.577,3.441,3.038,3.137,2.955,2.858,2.452,2.55,2.622,2.637,2.515,2.501,2.747,2.721,2.5,2.132,1.921,1.882,1.878,1.992,1.983,1.902,1.7,1.624,1.494,1.581,1.837,1.952,1.749,1.807,2.265,2.708
48,6,SAL,0.621,0.206,0.017,0.107,0.097,0.141,-0.013,0.106,-0.003,0.085,-0.166,-0.122,-0.124,0,-0.119,0.055,0.612,2.191,6.514,8.49,9.011,8.789,8.299,7.734,7.014,6.782,6.477,6.348,6.097,6.072,6.012,5.852,5.557,5.322,5.225,5.164,5.06,4.926,4.73,4.751,4.656,4.698,4.408,4.463,4.289,4.304,4.124,4.426,4.372,4.391,4.036,4.118,3.893,3.759,3.452,3.481,3.37,3.367,3.078,2.983,2.723,2.712,2.414,2.172,1.9,1.847,1.856,1.936,1.847,1.882,1.78,1.705,1.568,1.509,1.502,1.518,1.408,1.523,1.65,1.64
52,6,SAL,0.377,0.09,-0.051,0.148,0.101,0.226,-0.011,0.087,-0.011,-0.044,-0.122,-0.08,-0.09,-0.056,-0.155,-0.03,0.54,2.829,6.29,7.415,7.8,7.893,7.738,7.635,7.47,7.249,7.011,6.793,6.739,6.75,6.66,6.638,6.404,6.245,5.981,5.902,5.796,5.696,5.553,5.48,5.381,5.25,5.179,5.138,5.02,5.02,4.928,5.05,4.908,4.712,4.359,4.279,4.102,3.837,3.593,3.492,3.382,3.415,3.154,3.162,2.976,2.948,2.634,2.527,2.409,2.43,2.447,2.422,2.376,2.291,2.281,2.191,2.049,1.928,1.947,2.037,2.131,2.265,2.095,1.601
17,7,SAL,0.587,0.209,0.077,0.079,0.035,-0.01,-0.053,-0.009,-0.068,0.046,0.077,0.054,-0.015,-0.056,-0.024,0.013,0.439,2.096,7.755,9.677,10.23,10.253,10.04,9.819,9.488,9.179,8.83,8.671,8.402,8.103,7.776,7.569,7.375,7.147,6.926,6.883,6.653,6.587,6.253,6.33,6.101,6.068,5.711,5.747,5.578,5.762,5.779,5.991,5.858,5.516,5.165,5.222,4.923,4.952,4.692,4.948,4.832,4.991,4.639,4.484,4.255,4.22,4.178,4.236,4.081,4.125,4.027,4.052,3.805,3.768,3.704,3.713,3.723,3.779,3.855,3.765,3.742,3.777,3.733,3.545
28,7,SAL,0.6,0.259,0.146,0.244,0.123,0.044,-0.022,-0.011,-0.067,-0.036,0.063,0.066,-0.012,-0.15,-0.163,-0.157,0.261,2.507,7.514,9.598,10.133,9.944,9.719,9.352,9,8.472,8.17,8.095,7.852,7.505,7.161,6.959,6.635,6.467,6.289,6.251,6.113,5.995,5.794,5.749,5.53,5.529,5.307,5.293,5.142,5.129,5.009,5.229,5.215,5.19,4.817,4.885,4.652,4.706,4.423,4.662,4.302,4.381,4.029,4.038,3.96,3.917,3.797,3.685,3.664,3.739,3.832,3.733,3.548,3.393,3.23,3.268,3.424,3.663,3.668,3.53,3.353,3.286,3.227,3.235
29,7,SAL,0.981,0.344,0.193,0.288,0.282,0.201,0.095,0.059,-0.031,0.001,-0.051,-0.149,-0.203,-0.203,-0.244,-0.249,-0.029,0.944,2.987,4.418,4.73,4.527,4.19,3.9,3.52,3.153,2.883,2.887,2.704,2.502,2.144,1.985,1.77,1.673,1.483,1.448,1.399,1.411,1.315,1.261,1.2,1.145,1.005,0.946,0.842,0.983,0.948,1.178,1.006,0.921,0.588,0.756,0.618,0.677,0.491,0.782,0.736,0.705,0.431,0.344,0.288,0.28,0.245,0.254,0.264,0.279,0.197,0.186,0.122,0.113,0.064,0.064,0.038,0.123,0.22,0.195,0.125,0.063,-0.034,-0.175
