36,3,SAL,-0.816,-0.786,-0.61,-0.29,-0.117,-0.138,-0.162,0.009,-0.153,-0.156,-0.089,0.19,0.267,0.348,0.526,0.718,0.88,0.951,1.207,1.549,1.853,2.037,2.118,2.16,2.107,1.927,1.989,1.826,1.725,1.439,1.5,1.159,1.032,0.995,1.141,1.157,1.129,1.007,0.971,1.074,1.193,1.312,1.404,1.4,1.279,1.171,1.209,1.14,1.119,1.184,1.357,1.492,1.583,1.94,2.139,2.423,2.53,2.251,1.718,1.292,1.427,1.617,1.83,1.812,1.733,1.796,1.748,1.741,1.772,1.552,1.119,0.807,1.043,1.277,1.446,1.235,1.023,0.759,0.507,0.142
38,3,SAL,-0.641,-1.032,-1.047,-0.682,-0.567,-0.477,-0.484,-0.349,-0.241,0.064,0.478,0.533,0.471,0.571,0.621,0.674,0.573,0.539,0.489,0.621,1.077,1.48,1.724,1.79,1.515,1.315,1.142,0.931,0.703,0.506,0.473,0.125,-0.232,-0.279,-0.105,-0.113,-0.191,-0.382,-0.596,-0.649,-0.673,-0.569,-0.552,-0.43,-0.424,-0.352,-0.468,-0.637,-0.627,-0.64,-0.333,-0.332,-0.241,0.165,0.546,1.042,1.432,1.439,1.168,0.591,0.623,0.889,1.421,1.417,0.858,0.373,0.155,0.278,0.609,0.613,0.136,0.053,0.472,0.83,0.704,0.509,0.322,0.262,-0.022,-0.228
42,3,SAL,0.163,0.106,0.033,0.147,0.02,0.06,0.168,0.288,0.222,0.02,-0.167,-0.176,-0.233,-0.202,-0.142,-0.016,0.116,0.351,0.751,1.32,1.545,1.627,1.674,1.772,1.75,1.611,1.612,1.456,1.354,1.178,1.118,0.917,0.807,0.624,0.636,0.668,0.843,0.862,0.725,0.665,0.671,0.754,0.808,0.713,0.615,0.473,0.385,0.365,0.301,0.323,0.256,0.282,0.387,0.424,0.529,0.504,0.521,0.313,0.315,0.191,0.189,0.137,0.248,0.23,0.129,-0.13,-0.145,-0.062,-0.042,-0.106,-0.272,-0.31,-0.079,0.177,0.271,0.193,0.106,0.089,0.057,0.169
47,3,SAL,-0.068,-0.179,-0.17,0.068,0.177,0.184,0.061,0.04,0.009,-0.144,-0.146,-0.099,-0.06,-0.022,0.138,0.503,0.603,0.802,0.908,1.505,1.899,2.141,2.196,2.179,1.897,1.629,1.521,1.4,1.16,0.799,0.704,0.339,0.171,0.052,0.174,0.242,0.357,0.313,0.186,0.082,0.121,0.22,0.361,0.347,0.347,0.256,0.001,-0.308,-0.363,-0.31,-0.177,-0.16,0.187,0.917,1.405,1.617,1.604,1.38,1.15,1.021,1.11,1.274,1.494,1.376,1.12,0.822,0.87,0.951,1.049,0.809,0.494,0.186,0.406,0.898,1.087,1.05,0.872,0.662,0.368,0.318
48,3,SAL,-0.344,-0.408,-0.264,-0.172,-0.266,-0.254,-0.166,-0.258,-0.294,0.003,0.224,0.271,0.204,0.534,0.757,0.81,0.633,0.771,1.098,1.617,2.067,2.21,2.51,2.653,2.695,2.162,2.067,2.2,2.148,1.809,1.628,1.17,1.102,0.85,1.039,1.156,1.298,1.249,1.31,1.375,1.429,1.257,1.275,1.324,1.318,1.1,0.868,0.701,0.81,0.875,1.007,1.047,1.026,1.205,1.403,1.405,1.272,1.173,0.961,1.022,1.108,1.094,1.116,0.872,0.883,0.823,0.912,0.904,1.094,1.148,0.931,0.809,0.85,1.053,1.134,1.166,1.01,0.817,0.819,1.026
52,3,SAL,0.234,-0.097,-0.081,0.21,0.096,0.148,0.212,0.271,0.05,-0.137,-0.234,-0.231,-0.183,0.007,0.024,0.048,0.302,1.193,2.229,2.9,3.175,3.254,3.33,3.342,3.237,2.98,2.933,2.962,2.905,2.774,2.527,2.333,2.299,2.266,2.396,2.418,2.427,2.34,2.279,2.234,2.291,2.371,2.453,2.322,2.178,1.976,1.861,1.897,1.91,1.976,1.899,1.585,1.312,1.104,1.028,0.849,0.589,0.374,0.26,0.258,0.168,0.121,0.187,0.115,0.082,-0.102,-0.135,-0.102,-0.009,-0.029,-0.274,-0.389,-0.358,-0.295,-0.25,-0.079,0.043,0.087,-0.035,-0.184
17,4,SAL,-0.244,-0.083,-0.255,-0.41,-0.26,-0.209,-0.294,-0.476,-0.196,0.194,0.456,0.392,0.309,0.084,-0.005,-0.185,0.182,1.548,3.451,4.021,4.292,4.379,4.421,4.516,4.436,4.361,4.093,3.931,3.97,4.169,4.432,4.527,4.323,4.3,4.254,4.216,4.075,4.111,4.423,4.34,4.242,4.21,4.41,4.608,4.647,4.413,4.237,4.124,4.12,4.212,4.174,4.007,3.322,3.002,2.958,2.85,2.404,2.233,2.081,2.129,1.971,1.928,1.606,1.405,1.381,1.241,1.101,0.885,0.918,0.833,0.709,0.651,0.507,0.709,0.796,0.739,0.553,0.558,0.509,0.333
28,4,SAL,-0.943,-0.224,-0.205,-0.426,-0.584,-0.757,-0.973,-0.95,-0.428,0.635,1.04,1.062,0.725,0.23,-0.044,-0.209,-0.005,1.002,2.338,2.744,2.932,3.137,3.225,3.284,3.143,3.04,2.865,2.67,2.849,3.367,3.856,3.915,3.575,3.754,3.77,3.551,3.004,3.227,4.098,4.256,3.975,4.076,4.378,4.521,4.477,4.194,3.672,3.294,3.036,3.374,3.488,3.458,2.465,2.419,2.642,2.751,2.065,2.135,2.257,2.745,2.308,2.16,1.551,1.246,1.237,1.089,0.772,0.357,0.265,0.274,0.245,0.228,0.324,0.785,1.072,0.858,0.516,0.307,0.158,-0.023
29,4,SAL,1.323,0.886,0.521,0.265,-0.022,-0.248,0.01,0.415,0.423,-0.214,-0.587,-0.432,0.135,0.52,0.503,0.412,0.501,1.065,2.707,3.984,4.485,4.725,4.687,4.658,4.522,4.374,4.007,3.828,3.882,3.821,4.037,4.089,4.028,3.822,3.485,3.379,3.295,3.526,3.721,3.838,3.786,3.703,3.718,3.788,3.978,3.79,3.31,3.077,3.276,3.237,2.794,2.101,1.589,1.587,1.355,1.753,1.879,1.844,1.135,0.87,0.771,1.032,0.884,0.995,0.64,0.489,0.154,0.011,0.237,0.415,0.443,0.192,0.433,1.082,1.7,1.547,0.89,0.528,0.408,0.27
33,4,SAL,-0.073,-0.121,-0.137,-0.041,-0.028,-0.098,-0.281,-0.302,-0.063,0.095,0.133,0.229,0.199,0.115,-0.026,-0.121,0.073,0.79,2.027,2.621,2.879,2.913,2.958,2.811,2.621,2.368,2.191,2.134,2.24,2.322,2.461,2.353,2.247,2.066,1.886,1.864,1.799,1.77,1.683,1.47,1.472,1.516,1.677,1.568,1.542,1.301,1.38,1.307,1.546,1.526,1.438,1.284,0.992,0.758,0.738,0.904,0.867,0.868,0.686,0.504,0.36,0.494,0.572,0.64,0.472,0.318,0.326,0.307,0.406,0.292,0.473,0.438,0.318,0.255,0.265,0.245,0.182,0.149,0.221,0.101
35,4,SAL,-0.901,-0.416,-0.239,-0.106,0.062,0.164,0.043,-0.14,-0.209,-0.33,-0.129,0.012,0.185,0.341,0.417,0.313,0.068,0.079,0.342,0.564,0.63,0.712,0.644,0.647,0.597,0.486,0.353,0.256,0.276,0.238,0.285,0.361,0.238,0.135,-0.056,-0.049,-0.05,0.082,0.088,0.036,-0.051,-0.095,-0.022,-0.014,0.094,0.02,-0.111,-0.206,-0.023,0.051,0.295,0.614,0.661,0.686,0.815,1.284,1.439,1.437,1.241,1.066,0.924,0.996,0.93,1.07,1.073,1.104,0.999,0.932,0.943,0.826,0.78,0.571,0.537,0.638,1.041,1.149,0.967,0.664,0.48,0.48
36,4,SAL,0.165,0.317,0.284,0.093,-0.199,-0.428,-0.485,-0.34,0.085,0.163,0.265,0.252,0.375,0.313,0.253,0.409,0.94,1.627,2.088,2.403,2.625,2.814,2.728,2.698,2.586,2.466,2.197,2.039,2.193,2.322,2.545,2.54,2.41,2.493,2.607,2.697,2.466,2.436,2.664,2.798,2.805,2.763,2.927,3.07,3.127,2.947,2.765,2.532,2.501,2.641,2.718,2.981,2.747,2.995,2.831,3.137,3.111,3.13,2.849,2.734,2.691,2.7,2.676,2.575,2.437,1.991,1.553,1.347,1.432,1.653,1.847,1.828,1.64,1.602,1.554,1.839,1.758,1.617,1.426,1.495
38,4,SAL,0.482,0.678,0.48,0.085,-0.406,-0.556,-0.358,-0.24,0.106,0.053,0.005,0.021,0.484,0.892,0.907,0.814,0.808,1.011,1.439,1.996,2.321,2.462,2.464,2.463,2.439,2.298,2.029,1.82,1.82,1.82,1.962,2.023,1.948,1.895,1.862,1.903,1.751,1.898,2.107,2.274,2.171,2.187,2.277,2.553,2.726,2.659,2.303,2.002,2.078,2.171,2.065,2.067,1.798,2.145,2.064,2.449,2.336,2.476,2.127,1.881,1.674,1.677,1.697,1.715,1.687,1.506,1.139,0.872,1.067,1.391,1.514,1.134,0.93,1.041,1.664,1.96,1.731,1.217,0.847,0.767
42,4,SAL,0.072,0.017,-0.032,-0.056,0.027,-0.094,-0.239,-0.306,0.003,0.081,0.139,0.083,0.177,0.129,0.028,-0.025,0.268,0.809,1.762,2.233,2.461,2.553,2.61,2.482,2.367,2.143,1.982,1.874,2.031,2.114,2.126,2.068,1.862,1.754,1.612,1.749,1.762,1.845,1.704,1.508,1.379,1.408,1.474,1.605,1.588,1.431,1.321,1.267,1.397,1.38,1.36,1.164,0.989,0.805,0.768,0.839,0.814,0.979,0.809,0.571,0.472,0.564,0.706,0.805,0.603,0.251,0.073,-0.028,0.084,0.099,0.044,-0.077,-0.126,-0.072,0.093,0.128,0.108,0.045,-0.023,-0.301
47,4,SAL,0.919,0.878,0.811,0.66,0.466,-0.064,-0.302,-0.149,0.256,0.217,-0.106,-0.265,-0.193,0.138,0.339,0.443,0.517,1.073,2.267,2.922,3.165,3.166,3.131,3.039,2.929,2.78,2.485,2.43,2.515,2.577,2.667,2.669,2.516,2.286,2.12,2.059,2.008,2.01,2.03,1.981,1.98,1.966,2.053,2.162,2.36,2.27,2.059,1.818,1.904,1.968,2.278,2.621,2.715,2.638,2.439,2.639,2.664,2.705,2.338,2.096,1.973,2.008,1.972,1.81,1.567,1.208,0.962,0.896,0.953,0.884,0.728,0.638,0.879,1.158,1.513,1.491,1.349,1.231,1.021,0.575
48,4,SAL,-0.871,-0.653,-0.317,0.072,0.205,-0.254,-0.406,-0.234,0.042,-0.086,0.015,0.128,0.275,0.313,0.559,0.466,0.391,0.624,1.382,1.938,2.231,2.405,2.325,2.347,2.51,2.52,2.371,2.148,2.325,2.33,2.096,2.277,2.123,1.908,1.748,1.883,1.8,1.794,1.881,1.451,1.447,1.463,1.568,1.687,2.007,2.018,1.959,1.934,2.043,2.097,1.957,1.85,1.576,1.473,1.377,1.423,1.621,1.517,1.274,1.043,0.73,0.773,0.826,1.038,0.964,0.936,0.62,0.636,0.512,0.51,0.541,0.461,0.413,0.63,0.762,0.921,0.884,0.976,0.777,0.495
52,4,SAL,0.077,-0.032,0.046,0.138,0.193,-0.079,-0.238,-0.259,-0.04,0.076,0.138,0.115,0.101,-0.006,0.058,-0.068,0.534,1.685,2.827,3.357,3.639,3.722,3.661,3.645,3.553,3.392,3.185,3.076,3.107,3.1,3.198,3.188,3.094,2.838,2.716,2.706,2.803,2.894,2.813,2.684,2.533,2.439,2.608,2.646,2.781,2.613,2.491,2.371,2.477,2.449,2.408,2.002,1.513,1.215,0.985,1.013,0.968,0.895,0.616,0.401,0.361,0.343,0.356,0.314,0.261,0.024,-0.237,-0.36,-0.322,-0.399,-0.416,-0.442,-0.403,-0.309,-0.179,-0.13,-0.28,-0.299,-0.48,-0.88
17,5,SAL,0.101,-0.109,-0.173,-0.207,-0.093,0.014,0.046,0.004,-0.16,-0.213,-0.058,0.077,0.176,0.208,0.141,0.322,0.658,2.412,4.388,5.3,5.709,5.761,5.596,5.561,5.455,5.399,5.524,5.414,5.235,5.275,5.565,5.506,5.229,4.979,5,5.528,5.642,5.7,5.534,5.59,5.491,5.439,5.354,5.394,5.477,5.394,5.217,5.195,5.16,5.227,5.165,5.079,4.827,4.547,4.463,4.525,4.51,4.302,4.137,4.014,3.773,3.475,3.136,3.047,3.248,3.21,3.119,2.781,2.609,2.449,2.541,2.668,2.622,2.367,2.2,2.094,2.055,1.979,1.836,1.747
28,5,SAL,1.406,0.544,0.091,-0.115,-0.131,-0.245,-0.22,-0.108,-0.084,-0.196,-0.246,-0.039,0.391,0.877,0.679,1.394,1.274,2.495,3.599,4.642,5.359,5.547,5.125,4.896,4.721,4.505,4.433,4.321,4.174,4.493,5.344,5.371,4.654,4.297,4.487,5.823,6.013,5.957,5.673,5.833,5.888,6.026,5.888,5.918,5.747,5.506,5.051,5.186,5.143,5.354,5.085,4.863,4.161,3.45,3.459,3.673,3.656,3.217,2.941,2.691,2.284,2.056,2.003,2.326,3.155,3.292,3.3,3.111,2.882,2.535,2.756,2.998,3.055,2.624,2.556,2.344,2.313,1.692,1.302,1.083
29,5,SAL,0.239,-0.049,-0.363,-0.509,-0.464,-0.264,-0.133,-0.226,-0.51,-0.608,-0.02,0.488,0.923,0.814,0.624,0.327,0.254,0.793,3.842,6.72,7.374,7.614,7.678,7.685,7.52,7.315,7.367,7.49,7.516,7.529,7.545,7.52,7.617,7.53,7.427,7.486,7.246,6.938,6.432,6.238,6.054,5.933,5.795,5.654,5.518,5.407,5.362,5.265,5.117,5.001,4.791,4.43,4.38,4.076,3.422,2.853,2.477,2.193,1.996,1.766,1.526,1.283,1.144,1.036,0.836,0.92,0.971,1.111,1.35,1.306,0.902,0.654,0.46,0.443,0.536,0.745,0.806,0.471,0.531,1.114
33,5,SAL,-0.036,-0.203,-0.107,-0.034,0.087,0.096,0.167,0.049,-0.067,-0.223,-0.114,-0.1,0.01,0.096,0.138,0.153,0.326,1.032,3.317,4.267,4.522,4.403,4.427,4.442,4.393,4.311,4.282,4.16,3.995,3.892,3.903,3.878,3.85,3.614,3.51,3.482,3.598,3.509,3.411,3.366,3.325,3.287,3.23,3.123,3.096,3.079,3.047,2.926,2.756,2.678,2.6,2.458,2.276,2.006,1.724,1.55,1.564,1.583,1.424,1.344,1.19,1.078,0.975,1,0.983,1.068,0.818,0.728,0.649,0.712,0.808,0.828,0.777,0.688,0.51,0.53,0.649,0.775,0.786,0.783
35,5,SAL,0.171,0.166,0.229,0,-0.05,-0.04,0.357,0.338,0.222,-0.176,-0.204,-0.227,-0.097,-0.122,-0.192,-0.298,-0.204,0.209,0.919,1.578,1.826,1.831,1.814,1.91,1.895,1.815,1.736,1.668,1.635,1.657,1.743,1.647,1.58,1.421,1.534,1.599,1.63,1.504,1.289,1.249,1.158,1.121,1.134,1.211,1.083,1.012,0.988,0.965,0.911,0.838,0.824,0.801,0.945,1.319,1.663,1.907,1.977,2.095,2.209,2.186,1.872,1.542,1.502,1.641,1.82,2.054,1.921,1.803,1.838,1.865,1.782,1.768,1.835,1.85,1.644,1.429,1.412,1.446,1.585,1.812
36,5,SAL,0.525,0.228,0.058,-0.115,-0.035,0.036,0.193,0.101,-0.051,-0.202,-0.187,-0.129,0.011,0.262,0.289,0.519,0.886,1.853,2.781,3.659,3.885,3.851,3.796,3.922,3.885,3.787,3.625,3.453,3.356,3.532,3.712,3.629,3.5,3.377,3.577,3.859,3.947,3.77,3.635,3.842,4.129,4.458,4.377,4.439,4.436,4.448,4.258,4.113,3.86,3.845,3.912,4.094,4.015,3.708,3.444,3.369,3.543,3.733,3.801,3.602,3.377,3.104,2.919,2.802,2.778,2.937,2.938,2.927,2.882,2.709,2.769,2.712,2.755,2.546,2.549,2.368,2.253,2.097,1.986,2.093
38,5,SAL,0.735,0.424,0.167,-0.115,-0.332,-0.248,0.015,0.017,-0.228,-0.375,-0.01,0.254,0.455,0.452,0.405,0.362,0.388,0.898,2.232,3.728,4.119,4.295,4.372,4.524,4.48,4.247,4.196,4.131,4.185,4.224,4.4,4.355,4.325,4.302,4.712,5.19,5.292,4.841,4.281,4.277,4.448,4.691,4.437,4.277,4.001,3.786,3.626,3.59,3.555,3.485,3.31,3.251,3.492,3.599,3.262,3.076,3.106,3.21,3.214,3.102,2.774,2.353,1.974,1.889,1.739,2.001,2.065,2.076,1.981,1.779,1.503,1.246,1.256,1.304,1.602,1.618,1.589,1.134,1.251,1.988
42,5,SAL,0.223,-0.075,-0.147,-0.18,-0.02,0.026,0.112,0.015,-0.138,-0.202,-0.142,-0.074,0.135,0.288,0.328,0.375,0.637,1.305,2.496,3.33,3.584,3.482,3.321,3.269,3.319,3.209,3.186,3.017,3.003,2.887,2.908,2.828,2.826,2.687,2.67,2.664,2.717,2.557,2.563,2.573,2.491,2.362,2.286,2.266,2.415,2.407,2.307,2.067,2.073,2.096,2.169,1.967,1.882,1.687,1.688,1.611,1.625,1.738,1.725,1.601,1.353,1.257,1.134,1.042,0.929,1.109,1.07,1.01,0.856,0.82,0.872,0.831,0.714,0.59,0.357,0.354,0.42,0.573,0.591,0.541
47,5,SAL,0.379,-0.171,-0.541,-0.62,-0.304,0.167,0.463,0.363,-0.147,-0.464,-0.261,-0.238,0.092,0.329,0.446,0.307,0.3,1.039,2.717,4.011,4.32,4.372,4.275,4.318,4.291,4.142,4.139,4.058,3.955,3.727,3.804,3.774,3.801,3.664,3.678,3.748,3.774,3.569,3.365,3.301,3.133,3.144,3.067,3.078,3.046,2.977,2.973,2.856,2.765,2.696,2.583,2.691,3.162,3.324,3.168,3.119,3.079,3.034,2.83,2.608,2.323,2.018,1.88,1.792,1.717,1.862,2.028,2.07,1.927,1.751,1.522,1.173,0.989,0.702,0.531,0.487,0.537,0.585,0.569,0.581
48,5,SAL,0.311,0.175,0.289,0.167,0.134,0.201,0.319,0.018,-0.15,-0.256,-0.271,-0.111,0.002,0.114,0.248,0.211,0.24,0.729,1.694,3.711,4.247,4.512,4.39,4.743,4.791,4.879,4.792,4.744,4.711,4.589,4.7,4.643,4.725,4.699,4.756,4.796,4.73,4.62,4.445,4.402,4.297,4.289,4.129,4.142,4.018,4.115,4.115,4.002,3.882,3.797,3.575,3.36,3.25,3.143,2.813,2.606,2.498,2.502,2.268,2.15,1.957,1.905,2.016,1.895,1.69,1.594,1.372,1.248,1.372,1.428,1.274,1.194,1.164,1.094,1,0.923,1.046,1.037,1.123,1.126
52,5,SAL,0.246,-0.095,-0.121,-0.023,0.103,0.023,0.155,0.068,-0.094,-0.159,-0.142,-0.124,-0.038,0.207,0.256,0.18,0.526,1.735,3.174,4.315,4.616,4.595,4.528,4.536,4.562,4.512,4.37,4.21,4.113,4.055,4.03,4.001,3.962,3.881,3.726,3.747,3.703,3.778,3.655,3.594,3.469,3.394,3.298,3.251,3.274,3.319,3.276,3.156,3.009,3.011,2.979,2.888,2.674,2.435,2.251,2.197,2.133,2.088,2.056,2.015,1.939,1.951,1.974,1.82,1.599,1.559,1.435,1.352,1.211,1.187,1.135,1.12,1.119,1.017,0.85,0.756,0.798,0.766,0.78,0.944
17,6,SAL,0.57,0.363,0.177,-0.089,-0.247,-0.271,-0.175,0.061,0.047,0.227,0.074,-0.012,0.018,0.277,0.535,0.588,1.004,3.039,5.309,6.624,7.066,7.292,7.295,7.181,6.977,6.916,6.966,6.897,6.769,6.777,6.651,6.585,6.533,6.511,6.514,6.521,7.059,7.013,6.721,6.517,6.414,6.343,6.377,6.476,6.648,6.665,6.664,6.612,6.692,6.712,6.703,6.376,6.252,6.336,6.464,6.567,6.828,6.669,6.556,6.402,6.563,6.628,6.611,6.424,6.105,5.826,5.627,5.585,5.568,5.643,5.684,5.493,5.146,5.016,4.974,4.995,5.179,5.155,5.085,4.858
28,6,SAL,1.557,0.868,0.517,0.157,-0.022,-0.198,-0.165,-0.092,0.036,0.103,-0.048,-0.188,0.002,0.571,1.202,1.277,1.354,2.455,4.145,5.191,5.636,5.932,6.022,5.91,5.819,5.744,5.68,5.559,5.463,5.615,5.489,5.379,5.254,5.238,5.263,5.618,7.038,7.044,6.001,5.615,5.427,5.304,5.357,5.699,6.536,6.554,6.553,6.413,6.668,6.58,6.346,5.505,5.082,4.884,5.23,5.466,5.929,5.571,5.438,5.248,5.596,5.754,5.687,5.37,4.841,4.162,3.712,3.489,3.299,3.54,3.785,3.619,3.019,2.652,2.474,2.697,3.175,3.157,2.74,2.281
29,6,SAL,-0.08,-0.074,0.173,-0.105,-0.29,-0.671,-0.655,-0.395,0.175,0.444,0.357,0.339,0.265,0.432,0.027,-0.146,-0.21,0.557,4.06,8.178,9.585,10.038,10.232,9.976,9.774,9.323,9.237,9.244,9.146,9.034,9.076,8.893,8.708,8.399,8.384,8.326,8.218,7.919,7.732,7.48,7.697,7.928,8.2,8.024,7.493,7.03,6.817,6.8,6.751,6.641,6.366,6.027,5.886,5.838,5.736,5.443,5.163,4.882,4.582,4.38,4.148,3.874,3.511,3.227,2.809,2.655,2.258,2.325,2.349,2.316,2.021,1.566,1.611,1.605,1.673,1.691,1.797,1.488,1.053,0.725
33,6,SAL,0.053,0.007,0.065,-0.229,-0.307,-0.341,-0.097,0.134,0.183,0.215,0.068,0.024,0.07,0.051,0.032,0.025,0.324,1.147,3.63,4.883,5.345,5.387,5.414,5.298,5.191,5.12,5.201,5.222,5.169,5.148,5.066,4.858,4.771,4.787,4.88,4.782,4.763,4.668,4.645,4.621,4.569,4.525,4.443,4.443,4.304,4.3,4.333,4.373,4.508,4.439,4.322,4.041,3.709,3.482,3.408,3.273,2.999,2.787,2.501,2.331,2.31,2.293,2.183,2.039,1.908,1.835,1.788,1.791,1.817,1.771,1.577,1.339,1.216,1.226,1.133,1.164,1.253,1.307,1.18,0.938
35,6,SAL,-0.277,0.039,0.321,0.135,0.137,-0.003,-0.133,-0.207,-0.066,0.256,0.356,0.158,-0.16,-0.337,-0.541,-0.208,0.264,0.823,1.314,2.064,2.516,2.678,2.639,2.467,2.192,2.025,2.088,2.107,2.061,2.051,1.855,1.744,1.586,1.496,1.53,1.536,1.572,1.494,1.318,1.178,1.083,1.072,1.117,1.114,0.938,0.848,0.811,0.855,0.755,0.746,0.71,0.55,0.432,0.339,0.394,0.433,0.513,0.781,1.055,1.241,1.135,0.942,0.962,0.82,0.641,0.452,0.306,0.509,0.615,0.726,0.498,0.488,0.605,0.679,0.619,0.581,0.634,0.553,0.319,0.11
36,6,SAL,0.185,0.053,0.021,-0.202,-0.239,-0.154,-0.09,-0.009,0.055,0.217,0.134,-0.028,-0.047,0.162,0.262,0.345,0.614,1.495,2.805,4.037,4.54,4.918,4.893,4.987,5.159,5.37,5.379,5.153,5.034,5.208,5.293,5.309,5.194,5.135,5.076,5.198,5.495,5.276,4.61,4.459,4.619,4.714,4.689,4.558,4.676,4.714,4.775,4.87,4.845,4.765,4.571,4.248,4.123,4.04,4.097,4.034,3.987,3.937,3.745,3.841,3.877,4.048,3.93,3.649,3.222,3.137,2.911,2.938,2.755,2.949,2.881,2.833,2.597,2.413,2.269,2.287,2.412,2.309,2.012,1.889
38,6,SAL,-0.163,-0.016,0.313,0.215,0.12,-0.358,-0.659,-0.502,-0.074,0.43,0.511,0.475,0.132,-0.075,-0.525,-0.317,0.052,0.798,2.085,4.142,5.578,6.196,6.378,6.327,6.322,6.223,6.085,5.985,5.945,6.088,6.08,5.895,5.691,5.407,5.335,5.272,5.409,5.247,4.832,4.532,4.616,4.737,4.87,4.746,4.464,4.25,4.022,3.958,3.731,3.618,3.31,2.933,2.804,2.713,2.678,2.471,2.34,2.279,2.155,2.091,2.078,2.023,1.855,1.543,1.161,1.12,0.894,0.955,0.921,1.001,0.799,0.437,0.362,0.331,0.5,0.471,0.646,0.422,-0.018,-0.398
42,6,SAL,0.245,0.166,0.056,-0.209,-0.359,-0.316,-0.114,0.126,0.246,0.298,0.116,-0.017,0.023,-0.004,-0.005,0.04,0.277,0.993,2.65,3.789,4.102,4.206,4.112,3.885,3.769,3.634,3.676,3.674,3.735,3.733,3.58,3.465,3.409,3.486,3.495,3.357,3.399,3.205,3.048,2.974,3.183,3.302,3.244,3.012,2.842,2.785,2.826,2.892,2.914,2.88,2.835,2.623,2.548,2.527,2.57,2.424,2.294,2.184,2.072,2.006,1.973,1.915,1.819,1.777,1.659,1.581,1.391,1.42,1.293,1.34,1.153,1.027,1.011,1.048,0.944,0.863,0.91,0.911,0.865,0.775
47,6,SAL,-0.282,-0.155,-0.081,-0.37,-0.536,-0.37,0.004,0.167,0.017,0.063,0.062,0.191,0.164,0.237,0.052,0.121,0.414,1.353,3.388,5.225,5.923,6.166,6.246,6.109,6.056,5.807,5.795,5.79,5.814,5.773,5.651,5.535,5.442,5.319,5.26,5.166,5.202,4.934,4.793,4.606,4.871,4.96,4.982,4.69,4.466,4.398,4.331,4.305,4.142,4.197,3.924,3.796,3.916,4.335,4.605,4.541,4.545,4.42,4.202,4.038,4.022,3.872,3.666,3.653,3.431,3.587,3.452,3.515,3.143,2.909,2.569,2.282,2.327,2.425,2.342,2.236,2.324,2.277,2.107,1.97
48,6,SAL,-0.235,-0.144,-0.014,-0.245,-0.383,-0.587,-0.444,-0.039,0.317,0.501,0.237,0.124,0.093,0.182,0.11,0.217,0.182,0.782,2.252,4.254,5.333,5.829,6.212,6.276,6.437,6.412,6.46,6.551,6.434,6.443,6.378,6.265,6.231,6.152,6.208,6.175,6.191,6.048,5.872,5.826,5.844,5.964,6.027,5.903,5.602,5.5,5.294,5.274,5.136,5.043,4.796,4.491,4.156,4.015,3.902,3.653,3.273,3.066,2.696,2.577,2.421,2.309,2.379,2.095,2.018,1.595,1.4,1.27,1.292,1.178,1.038,0.955,0.879,1.041,0.798,0.772,0.864,0.758,0.478,0.451
52,6,SAL,0.252,0.123,0.003,-0.277,-0.371,-0.294,-0.13,0.013,0.214,0.379,0.339,0.126,-0.084,-0.192,-0.171,0.025,0.527,1.687,3.461,4.705,5.079,5.232,5.131,4.946,4.939,4.839,4.898,4.846,4.828,4.817,4.701,4.557,4.403,4.34,4.28,4.287,4.256,4.047,3.964,3.945,4.107,4.117,4.047,3.925,3.661,3.626,3.617,3.684,3.727,3.778,3.701,3.396,3.143,3.181,3.252,3.266,3.05,2.808,2.607,2.555,2.61,2.452,2.286,2.255,2.162,2.103,2.05,2.122,2.061,1.967,1.781,1.643,1.611,1.572,1.573,1.525,1.527,1.531,1.388,1.199
17,7,SAL,-0.178,-0.379,-0.384,-0.174,-0.127,-0.216,-0.422,-0.316,-0.04,0.184,0.355,0.389,0.315,-0.122,-0.316,-0.393,0.094,2.174,4.825,5.906,6.36,6.674,6.665,6.654,6.486,6.438,6.374,6.345,6.219,6.139,6.068,6.134,6.084,5.973,5.963,5.948,5.904,5.967,6.053,6.196,6.173,6.345,6.294,6.104,6.214,6.316,6.348,6.169,6.214,6.183,6.182,6.063,5.775,5.705,5.488,5.323,5.354,5.541,5.583,5.491,5.333,5.36,5.398,5.445,5.46,5.103,4.925,4.8,4.811,4.817,4.741,4.659,4.537,4.515,4.673,4.9,4.831,4.765,4.566,4.427
28,7,SAL,0.87,0.214,-0.144,-0.346,-0.414,-0.575,-0.717,-0.686,-0.115,0.39,0.931,0.7,0.55,-0.063,-0.34,-0.432,-0.142,1.228,3.468,4.53,5.05,5.355,5.447,5.465,5.481,5.463,5.447,5.413,5.322,5.163,5.028,4.95,4.931,4.879,4.745,4.736,4.618,4.936,5.496,6.294,6.184,6.387,6.194,5.765,5.829,6.315,6.478,6.162,6.067,5.891,5.967,5.835,5.389,5.074,4.543,4.1,4.299,4.696,4.706,4.596,4.607,4.567,4.563,4.649,4.599,3.562,3.076,2.787,2.754,2.697,2.697,2.485,2.234,2.12,2.495,3.094,3.246,3.155,2.944,2.706
