42,3,SAL,-0.408,-0.282,-0.222,-0.161,-0.133,-0.119,-0.066,-0.127,-0.047,-0.007,0.115,0.084,0.118,0.072,0.109,0.115,0.255,0.432,0.61,0.651,0.827,1.062,1.272,1.307,1.257,1.201,1.089,1.001,0.937,0.882,0.785,0.799,0.815,0.799,0.782,0.787,0.935,1.037,1.052,0.943,0.799,0.816,0.887,0.984,0.96,0.819,0.759,0.705,0.821,0.907,1.124,1.181,1.185,1.089,1.049,1.109,1.139,1.228,1.122,1.114,1.02,0.97,0.959,1.071,1.221,1.258,1.182,1.159,1.115,1.072,1.002,0.99,1.008,0.992,0.972,0.921,0.962,0.944,0.906,0.817
47,3,SAL,-0.291,-0.145,-0.141,-0.173,-0.201,-0.243,-0.233,-0.232,-0.13,-0.101,0.049,0.081,0.237,0.37,0.403,0.296,0.346,0.775,1.093,1.345,1.402,1.578,1.757,1.965,2.01,1.97,1.847,1.674,1.619,1.576,1.527,1.548,1.571,1.549,1.555,1.595,1.728,1.779,1.792,1.697,1.696,1.656,1.727,1.649,1.625,1.571,1.533,1.514,1.588,1.803,1.911,1.855,1.722,1.431,1.127,0.861,0.787,0.849,0.831,0.752,0.663,0.588,0.6,0.614,0.685,0.672,0.553,0.485,0.491,0.46,0.522,0.578,0.595,0.572,0.603,0.61,0.56,0.448,0.401,0.331
48,3,SAL,-0.266,-0.026,-0.013,-0.187,-0.182,-0.181,-0.087,-0.055,0.123,0.07,0.149,0.041,0.089,-0.022,0.055,0.051,0.268,0.499,0.743,0.775,0.797,0.834,1.026,1.251,1.247,1.188,1.056,0.927,0.864,0.874,0.957,1.039,1.126,1.083,1.132,1.113,1.292,1.27,1.329,1.195,1.105,0.994,0.982,1.031,1.089,1.11,1.145,1.25,1.589,2.145,2.483,2.412,2.22,1.992,1.936,1.804,1.674,1.31,1.07,0.856,0.924,0.921,0.869,0.831,0.941,1.024,1.094,1.259,1.684,1.825,1.765,1.709,1.734,1.664,1.62,1.597,1.645,1.59,1.469,1.375
52,3,SAL,-0.75,-0.627,-0.567,-0.47,-0.385,-0.291,-0.112,0.007,0.089,0.121,0.116,0.091,0.158,0.077,0.13,0.211,0.48,0.736,0.975,1.145,1.321,1.612,1.944,2.119,2.099,2.024,1.892,1.719,1.627,1.524,1.461,1.401,1.357,1.382,1.282,1.238,1.322,1.329,1.357,1.189,1.039,0.916,0.794,0.821,0.762,0.788,0.762,0.768,0.715,0.722,0.742,0.736,0.675,0.662,0.638,0.725,0.753,0.798,0.726,0.581,0.49,0.463,0.525,0.72,0.816,0.918,0.85,0.856,0.823,0.82,0.866,0.872,0.861,0.811,0.777,0.738,0.76,0.739,0.743,0.753
17,4,SAL,0.406,0.499,0.455,0.426,0.161,0.018,-0.103,-0.023,0.041,0.162,0.078,-0.005,-0.126,-0.1,-0.104,-0.054,0.338,1.978,3.107,3.636,3.969,4.143,4.205,4.177,4.069,4.08,4.011,3.905,3.764,3.675,3.746,3.642,3.636,3.439,3.359,3.332,3.284,3.261,3.065,3.023,2.947,2.991,2.985,2.968,2.898,2.855,2.834,2.804,2.757,2.604,2.392,2.19,1.865,1.696,1.578,1.516,1.455,1.352,1.363,1.335,1.188,1.065,0.909,0.858,0.774,0.751,0.89,1.112,1.044,0.932,0.8,0.732,0.603,0.409,0.227,0.097,0.003,-0.065,-0.071,-0.02
28,4,SAL,0.212,0.223,0.232,0.138,0.052,0.04,0.044,0.046,0.086,0.062,-0.018,-0.088,-0.1,-0.008,-0.117,-0.162,0.179,1.585,2.518,2.901,2.941,2.771,2.553,2.389,2.279,2.105,1.979,1.813,1.739,1.59,1.617,1.391,1.291,1.055,1.026,0.844,0.699,0.797,0.766,0.655,0.507,0.521,0.643,0.762,0.537,0.457,0.224,0.121,0.005,-0.099,-0.215,-0.309,-0.464,-0.642,-0.809,-0.931,-0.916,-0.842,-0.774,-0.904,-1.096,-1.151,-1.213,-1.191,-1.225,-1.196,-1.11,-1.16,-1.154,-1.217,-1.268,-1.233,-1.182,-1.227,-1.467,-1.546,-1.674,-1.629,-1.551,-1.376
29,4,SAL,0.293,0.27,0.257,0.184,0.091,-0.029,-0.117,0.029,0.204,0.267,0.117,-0.047,-0.163,-0.214,-0.139,-0.113,-0.016,0.235,0.574,0.86,0.917,0.926,0.824,0.64,0.571,0.53,0.356,0.301,0.226,0.226,0.236,0.101,0.102,-0.034,-0.052,-0.068,-0.204,-0.247,-0.368,-0.371,-0.308,-0.271,-0.199,-0.114,-0.182,-0.136,-0.225,-0.236,-0.256,-0.323,-0.363,-0.364,-0.36,-0.399,-0.5,-0.57,-0.678,-0.705,-0.832,-0.937,-1.072,-1.13,-1.166,-1.107,-1.072,-1.005,-0.895,-1.588,-1.765,-1.881,-1.868,-1.884,-1.824,-1.874,-1.908,-1.853,-1.782,-1.635,-1.363,-0.992
33,4,SAL,0.348,0.365,0.321,0.232,0.168,0.019,0.052,0.05,0.109,0.065,-0.021,-0.126,-0.133,-0.114,-0.069,-0.084,0.232,0.714,1.502,1.974,2.377,2.564,2.531,2.557,2.496,2.404,2.242,2.14,2.049,2.016,1.996,1.963,1.807,1.623,1.563,1.614,1.573,1.592,1.488,1.443,1.345,1.335,1.33,1.381,1.35,1.327,1.281,1.281,1.239,1.22,1.218,1.07,0.886,0.689,0.604,0.543,0.553,0.515,0.558,0.557,0.511,0.468,0.449,0.525,0.516,0.644,0.803,1.028,1.083,0.959,0.854,0.801,0.715,0.514,0.269,0.084,-0.064,-0.163,-0.187,-0.146
35,4,SAL,0.163,0.23,0.243,0.18,0.076,0.029,-0.049,0.026,0.194,0.226,0.033,-0.095,-0.196,-0.178,-0.065,-0.06,0.053,0.112,0.393,0.585,0.623,0.662,0.597,0.571,0.371,0.213,0.184,0.226,0.297,0.204,0.184,-0.04,-0.136,-0.313,-0.322,-0.352,-0.462,-0.538,-0.548,-0.501,-0.514,-0.536,-0.621,-0.626,-0.661,-0.661,-0.678,-0.62,-0.528,-0.348,-0.098,0.122,0.09,0.031,-0.148,-0.173,-0.228,-0.131,-0.182,-0.177,-0.304,-0.35,-0.458,-0.451,-0.561,-0.466,-0.35,-0.321,-0.317,-0.406,-0.326,-0.393,-0.4,-0.467,-0.603,-0.813,-0.971,-0.927,-0.892,-0.817
36,4,SAL,0.464,0.499,0.421,0.295,0.193,0.111,0.074,0.074,0.049,0.092,0.005,-0.073,-0.206,-0.21,-0.108,-0.067,0.366,1.889,3.06,3.641,3.871,3.958,3.843,3.802,3.745,3.694,3.522,3.385,3.268,3.297,3.32,3.163,3.021,2.878,2.88,2.861,2.763,2.74,2.673,2.659,2.555,2.503,2.501,2.48,2.364,2.274,2.248,2.226,2.059,1.881,1.667,1.417,1.153,0.845,0.605,0.477,0.373,0.39,0.345,0.308,0.167,0.042,-0.022,-0.007,-0.051,0.094,0.312,0.249,0.249,0.102,-0.031,-0.001,0.042,-0.192,-0.49,-0.7,-0.723,-0.883,-0.852,-0.739
38,4,SAL,0.203,0.331,0.437,0.458,0.297,0.11,-0.129,-0.057,0.055,0.158,0.037,-0.027,-0.093,-0.118,-0.233,-0.141,0.095,0.766,1.554,2.157,2.287,2.38,2.116,1.897,1.667,1.627,1.518,1.455,1.43,1.427,1.443,1.169,1.119,0.9,0.972,0.986,0.995,0.842,0.572,0.442,0.353,0.445,0.579,0.699,0.608,0.577,0.453,0.436,0.206,-0.031,-0.372,-0.528,-0.744,-0.871,-1.025,-1.05,-1.144,-1.205,-1.262,-1.236,-1.2,-1.099,-1.166,-1.195,-1.267,-1.172,-1.006,-0.643,-0.598,-0.882,-1.111,-1.28,-1.298,-1.443,-1.68,-1.846,-1.881,-1.832,-1.631,-1.266
42,4,SAL,0.218,0.296,0.398,0.365,0.162,0.012,0.05,0.136,0.2,0.126,-0.002,-0.215,-0.237,-0.14,-0.093,-0.067,0.169,0.595,1.096,1.445,1.606,1.58,1.38,1.3,1.162,1.136,1.076,0.988,0.919,0.865,0.844,0.752,0.616,0.437,0.354,0.319,0.244,0.308,0.189,0.234,0.14,0.163,0.148,0.18,0.13,0.052,0.045,-0.005,0.155,0.352,0.39,0.31,0.079,-0.033,-0.063,-0.024,-0.099,-0.1,-0.138,-0.095,-0.134,-0.17,-0.175,-0.035,0.061,0.102,0.317,0.898,1.038,0.955,0.84,0.712,0.684,0.423,0.177,-0.11,-0.357,-0.496,-0.52,-0.391
47,4,SAL,0.159,0.241,0.243,0.183,0.096,0.072,0.007,-0.022,-0.016,0.024,0.001,0,-0.014,-0.034,-0.114,-0.158,0.157,0.827,1.721,2.201,2.383,2.471,2.389,2.228,2.044,1.931,1.752,1.718,1.619,1.561,1.431,1.269,1.199,1.11,1.048,1.068,0.934,0.897,0.748,0.731,0.587,0.52,0.552,0.627,0.552,0.457,0.456,0.432,0.624,0.998,1.134,1.033,0.799,0.677,0.447,0.236,-0.032,-0.144,-0.316,-0.457,-0.537,-0.488,-0.541,-0.55,-0.575,-0.415,-0.091,0.107,-0.264,-0.44,-0.603,-0.708,-0.789,-0.926,-1.118,-1.267,-1.213,-0.913,-0.884,-1.08
48,4,SAL,0.639,0.553,0.471,0.441,0.289,0.169,0.006,0.075,0.086,0.107,-0.036,-0.247,-0.257,-0.168,-0.024,0.088,0.27,0.725,0.923,1.171,1.107,1.185,0.936,0.837,0.641,0.477,0.255,0.179,0.128,0.146,0.174,0.102,0.051,-0.025,-0.038,0.034,0.06,0.153,-0.018,-0.06,-0.17,-0.193,-0.145,-0.102,-0.141,-0.184,-0.054,0.009,0.364,0.974,1.379,1.525,1.495,1.537,1.553,1.583,1.338,0.891,0.427,0.183,0.047,-0.037,-0.09,-0.177,-0.23,-0.226,-0.146,0.7,0.896,0.714,0.347,0.141,-0.138,-0.46,-0.972,-1.089,-1.258,-1.343,-1.415,-1.477
52,4,SAL,0.737,0.717,0.761,0.718,0.554,0.359,0.186,0.047,0.078,0.096,-0.066,-0.287,-0.447,-0.301,-0.218,-0.129,0.041,0.374,0.925,1.261,1.287,1.171,1.105,1.053,0.967,0.812,0.747,0.694,0.659,0.636,0.596,0.47,0.448,0.317,0.336,0.33,0.332,0.37,0.34,0.362,0.333,0.366,0.521,0.567,0.665,0.7,0.735,0.775,0.739,0.741,0.703,0.653,0.499,0.35,0.252,0.273,0.178,0.114,0.063,0.063,0.06,0.121,0.202,0.282,0.257,0.19,0.098,0.228,0.315,0.198,0.177,0.086,0.054,-0.073,-0.24,-0.364,-0.497,-0.635,-0.644,-0.644
17,5,SAL,0.357,0.206,0.136,0.22,0.197,0.198,0.152,0.084,-0.005,-0.004,-0.066,-0.108,-0.138,-0.144,-0.166,-0.168,0.283,2.371,3.6,4.505,5.016,5.071,4.851,4.616,4.578,4.437,4.348,4.263,4.301,4.119,4.035,3.888,3.819,3.74,3.667,3.695,3.577,3.561,3.462,3.507,3.464,3.533,3.425,3.423,3.271,3.185,3.098,3.145,3.335,3.408,3.452,3.248,3.052,2.9,2.909,2.874,2.767,2.696,2.668,2.673,2.613,2.584,2.59,2.521,2.329,2.227,2.178,2.281,2.3,2.355,2.262,2.154,2.071,2.108,2.103,2.019,1.972,1.866,1.87,1.813
28,5,SAL,0.125,0.098,0.009,-0.027,0.124,0.208,0.191,0.012,-0.112,-0.119,-0.033,0.074,-0.02,-0.09,-0.236,-0.163,0.254,2.139,3.003,3.351,3.547,3.316,3.076,2.812,2.806,2.663,2.539,2.345,2.236,2.074,1.987,1.89,1.826,1.785,1.703,1.727,1.565,1.489,1.427,1.457,1.387,1.32,1.336,1.324,1.191,1.051,1.058,1.185,1.279,1.315,1.133,0.734,0.5,0.214,0.092,0.038,0.149,0.2,0.224,0.17,0.054,-0.104,-0.102,-0.149,-0.235,-0.214,-0.134,-0.073,0.002,-0.061,-0.039,-0.062,-0.026,-0.002,0.056,0.015,0.131,0.156,0.212,0.158
29,5,SAL,0.253,0.21,0.185,0.15,0.249,0.2,0.166,0.027,-0.028,-0.073,0.034,0.024,0.003,-0.226,-0.375,-0.382,-0.254,0.189,0.624,1.09,1.319,1.271,1.107,0.805,0.812,0.582,0.521,0.356,0.296,0.234,0.227,0.298,0.238,0.259,0.191,0.193,0.06,-0.099,-0.152,-0.078,0.017,-0.03,-0.051,-0.039,-0.1,-0.167,-0.175,-0.066,0.17,0.489,0.733,0.543,0.335,0.136,0.1,0.105,0.053,0.029,0.018,0.02,0.106,0.073,0.167,0.045,-0.015,-0.135,-0.092,-0.011,0.099,0.111,0.133,0.143,0.15,0.15,0.094,0.196,0.327,0.302,0.299,0.333
33,5,SAL,0.044,0.016,0.052,0.076,0.125,0.068,0.049,-0.015,-0.01,0.065,-0.013,-0.024,-0.085,-0.094,-0.066,-0.169,0.111,1.156,2.36,3.114,3.622,3.596,3.455,3.272,3.261,3.176,3.101,3.007,2.951,2.915,2.826,2.737,2.622,2.535,2.561,2.513,2.46,2.314,2.269,2.263,2.256,2.252,2.234,2.256,2.209,2.095,2.035,2.047,2.188,2.318,2.304,2.122,1.916,1.888,1.822,1.762,1.56,1.481,1.487,1.509,1.406,1.397,1.26,1.23,1.105,1.144,1.157,1.119,1.045,1.071,1.028,0.99,0.92,0.916,0.946,0.956,0.895,0.85,0.807,0.705
35,5,SAL,0.222,0.108,0.001,0.03,0.053,0.093,0.163,-0.028,-0.013,0.023,0.085,0.102,-0.036,-0.135,-0.307,-0.414,-0.358,0.048,0.44,0.883,1.12,1.066,0.849,0.66,0.547,0.488,0.322,0.183,0.086,-0.005,-0.116,-0.219,-0.247,-0.253,-0.33,-0.286,-0.347,-0.44,-0.418,-0.397,-0.376,-0.459,-0.49,-0.534,-0.525,-0.559,-0.628,-0.674,-0.469,-0.083,0.201,0.137,-0.012,-0.174,-0.245,-0.224,-0.132,-0.06,0.128,0.095,0.077,-0.093,-0.127,-0.218,-0.362,-0.262,-0.155,-0.06,-0.038,-0.096,-0.061,-0.151,-0.13,-0.13,-0.111,-0.089,-0.038,0.085,0.207,0.256
36,5,SAL,0.252,0.151,0.119,0.136,0.209,0.226,0.201,0.074,-0.001,-0.084,-0.06,-0.115,-0.064,-0.15,-0.236,-0.301,0.087,2.25,3.306,4.019,4.422,4.435,4.236,4.07,4.037,3.911,3.784,3.592,3.471,3.352,3.303,3.189,3.115,3.019,2.98,3.045,2.999,2.869,2.783,2.814,2.824,2.811,2.73,2.719,2.629,2.546,2.43,2.365,2.373,2.304,2.152,1.829,1.502,1.328,1.19,1.048,0.925,0.958,0.963,0.911,0.784,0.632,0.592,0.536,0.412,0.411,0.474,0.507,0.562,0.618,0.64,0.471,0.382,0.331,0.339,0.307,0.359,0.371,0.374,0.253
38,5,SAL,0.008,0.249,0.341,0.3,0.277,0.345,0.306,0.064,-0.173,-0.224,-0.118,-0.016,-0.071,-0.174,-0.216,-0.163,0.201,1.19,2.434,3.322,3.924,3.79,3.357,3.062,2.976,2.82,2.58,2.39,2.115,2.025,2.036,2.164,2.074,1.965,1.879,1.879,1.692,1.569,1.523,1.675,1.912,1.994,1.95,1.819,1.789,1.732,1.65,1.607,1.59,1.548,1.339,1.106,0.716,0.433,0.358,0.42,0.367,0.306,0.353,0.436,0.436,0.328,0.275,0.08,0.015,-0.108,0.094,0.174,0.221,0.316,0.362,0.391,0.262,0.044,0.034,0.162,0.336,0.318,0.34,0.304
42,5,SAL,0.04,0.057,0.094,0.115,0.243,0.17,0.169,0.015,0.002,-0.049,-0.028,-0.054,-0.11,-0.201,-0.156,-0.214,0.138,0.699,1.578,2.127,2.436,2.224,1.961,1.728,1.678,1.481,1.368,1.356,1.273,1.15,0.937,0.816,0.711,0.697,0.684,0.677,0.623,0.544,0.469,0.429,0.401,0.449,0.476,0.509,0.468,0.398,0.295,0.299,0.439,0.659,0.762,0.757,0.582,0.645,0.608,0.539,0.419,0.384,0.507,0.646,0.774,0.769,0.807,0.679,0.603,0.596,0.561,0.511,0.397,0.396,0.324,0.346,0.364,0.385,0.385,0.352,0.297,0.157,0.059,-0.013
47,5,SAL,0.048,0.063,0.06,0.185,0.284,0.291,0.191,0.119,0.086,0.143,0.041,-0.066,-0.248,-0.418,-0.423,-0.476,-0.012,0.994,2.13,2.727,2.952,2.695,2.427,2.399,2.402,2.39,2.128,1.892,1.771,1.731,1.614,1.555,1.461,1.453,1.432,1.421,1.346,1.265,1.213,1.19,1.236,1.265,1.228,1.142,1.026,0.878,0.783,0.776,1.037,1.513,1.814,1.849,1.532,1.297,1.148,1.103,0.823,0.501,0.331,0.324,0.265,0.301,0.322,0.231,0.109,0.061,0.084,0.113,0.02,0.185,0.301,0.284,0.238,0.223,0.376,0.388,0.368,0.269,0.243,0.266
48,5,SAL,-0.058,0.083,0.269,0.482,0.539,0.419,0.228,-0.031,-0.22,-0.319,-0.079,0.033,-0.015,-0.18,-0.376,-0.417,-0.015,0.689,1.342,1.711,1.926,1.68,1.414,1.164,1.134,0.959,0.855,0.762,0.713,0.609,0.634,0.723,0.689,0.765,0.724,0.691,0.554,0.581,0.543,0.591,0.573,0.557,0.591,0.605,0.605,0.619,0.556,0.605,1.137,2.621,3.457,3.571,3.218,2.894,2.648,2.707,2.682,2.766,2.616,2.671,2.5,2.348,2.14,2.005,1.949,1.924,1.947,1.958,1.905,2.084,2.142,1.994,1.714,1.601,1.523,1.746,1.816,1.826,1.593,1.328
52,5,SAL,0.077,0.033,0.117,0.196,0.169,0.093,0.086,0.048,-0.012,-0.053,-0.09,-0.067,-0.068,-0.044,-0.065,-0.018,0.266,0.769,1.661,2.28,2.472,2.251,1.899,1.71,1.702,1.605,1.508,1.458,1.491,1.415,1.447,1.45,1.41,1.353,1.231,1.153,1,0.894,0.861,0.907,1.007,1.05,1.107,1.159,1.12,1.172,1.227,1.371,1.572,1.824,1.925,1.824,1.66,1.739,1.81,1.844,1.84,1.9,2.032,2.079,2.058,1.943,1.934,1.858,1.807,1.75,1.798,1.774,1.69,1.697,1.686,1.703,1.64,1.481,1.47,1.415,1.373,1.3,1.285,1.261
17,6,SAL,0.118,0.131,0.211,0.101,0.092,-0.068,0.021,-0.031,0.079,0.076,0.067,-0.007,-0.05,-0.101,-0.078,0.023,0.844,3.177,4.391,4.745,4.964,5.031,5.125,5.125,5.104,4.999,4.898,4.793,4.75,4.677,4.569,4.559,4.474,4.493,4.454,4.373,4.281,4.21,4.185,4.056,4.044,3.98,4.005,4.016,3.978,3.848,3.751,3.739,3.839,4.069,4.203,4.153,4.079,3.968,3.895,3.711,3.574,3.588,3.579,3.61,3.468,3.46,3.431,3.396,3.455,3.493,3.612,3.589,3.453,3.317,3.277,3.293,3.311,3.342,3.334,3.342,3.317,3.303,3.374,3.471
28,6,SAL,0.103,0.194,0.232,0.195,0.069,-0.128,-0.129,-0.177,-0.06,0.105,0.131,0.067,0.037,-0.004,0.089,0.28,1.087,3.116,3.614,3.698,3.637,3.626,3.626,3.599,3.615,3.598,3.557,3.559,3.552,3.551,3.406,3.365,3.24,3.098,2.99,2.884,2.817,2.69,2.667,2.603,2.653,2.604,2.605,2.534,2.412,2.258,2.314,2.35,2.444,2.445,2.361,2.082,1.834,1.604,1.431,1.261,1.092,1.072,1.053,0.956,0.755,0.682,0.636,0.624,0.59,0.585,0.636,0.531,0.404,0.474,0.466,0.467,0.449,0.531,0.506,0.322,0.27,0.284,0.291,0.152
29,6,SAL,0.316,0.296,0.31,0.256,0.129,-0.168,-0.198,-0.218,-0.081,0.073,0.109,0.099,0.072,0.068,0.115,0.222,0.583,1.014,1.391,1.605,1.761,1.946,2.003,2.01,1.983,1.994,1.799,1.816,1.752,1.786,1.723,1.725,1.557,1.413,1.399,1.34,1.344,1.192,1.234,1.069,1.005,0.959,1.019,1.075,1.044,0.953,0.93,0.964,1.126,1.321,1.524,1.433,1.27,1.085,0.977,0.805,0.673,0.585,0.651,0.518,0.469,0.335,0.301,0.27,0.371,0.382,0.395,0.294,0.264,0.286,0.239,0.245,0.284,0.321,0.219,0.136,0.105,0.141,0.093,-0.181
33,6,SAL,0.044,-0.025,0.014,0.016,-0.001,-0.14,-0.07,-0.054,0.076,0.065,0.069,0.05,0.031,-0.009,-0.017,0.114,0.683,2.363,3.391,3.829,4.078,4.066,4.069,4.069,4.107,4.104,4.035,4.014,3.906,3.916,3.87,4.003,3.905,3.902,3.779,3.769,3.783,3.801,3.676,3.615,3.584,3.585,3.539,3.525,3.5,3.485,3.446,3.385,3.415,3.602,3.724,3.686,3.591,3.448,3.256,3.066,2.939,2.912,2.849,2.787,2.701,2.554,2.473,2.381,2.473,2.484,2.556,2.458,2.317,2.211,2.243,2.33,2.336,2.312,2.195,2.23,2.236,2.364,2.336,2.389
35,6,SAL,0.406,0.306,0.253,0.17,0.059,-0.193,-0.155,-0.147,-0.041,-0.014,0.102,0.15,0.103,0.06,0.076,0.216,0.476,1.062,1.379,1.517,1.512,1.551,1.596,1.564,1.522,1.403,1.236,1.151,1.113,1.189,1.099,1.127,1.044,1.015,0.88,0.847,0.678,0.599,0.577,0.508,0.58,0.501,0.523,0.5,0.565,0.434,0.315,0.208,0.471,1.118,1.665,1.835,1.555,1.257,1.058,0.919,0.833,0.776,0.818,0.832,0.749,0.57,0.437,0.429,0.357,0.436,0.524,0.555,0.419,0.455,0.518,0.543,0.462,0.528,0.526,0.536,0.519,0.578,0.563,0.43
36,6,SAL,0.228,0.212,0.221,0.189,0.104,-0.075,-0.15,-0.103,-0.041,0.057,0.038,0.04,-0.053,0.024,0.16,0.404,1.014,3.198,4.17,4.546,4.739,4.794,4.732,4.62,4.553,4.474,4.415,4.421,4.358,4.332,4.285,4.296,4.189,4.149,4.058,4.022,3.902,3.818,3.761,3.659,3.593,3.612,3.621,3.633,3.5,3.474,3.371,3.335,3.428,3.593,3.695,3.69,3.557,3.451,3.321,3.139,2.985,2.966,2.926,2.903,2.774,2.662,2.643,2.587,2.517,2.385,2.486,2.382,2.299,2.2,2.176,2.146,2.072,2.011,1.898,1.892,1.935,1.965,1.913,1.769
38,6,SAL,0.322,0.404,0.428,0.296,0.056,-0.315,-0.386,-0.311,-0.093,0.1,0.226,0.263,0.176,0.122,0.162,0.388,1.135,2.731,4.054,4.125,3.865,3.779,3.726,3.773,3.689,3.644,3.582,3.619,3.692,3.752,3.673,3.596,3.464,3.379,3.408,3.394,3.28,3.008,2.839,2.759,2.712,2.698,2.65,2.713,2.738,2.694,2.669,2.656,2.848,2.886,2.793,2.452,2.3,2.016,1.841,1.521,1.326,1.324,1.309,1.343,1.161,1.032,0.988,0.908,0.973,1.034,1.087,0.93,0.788,0.726,0.647,0.505,0.46,0.485,0.472,0.486,0.488,0.485,0.303,0.136
42,6,SAL,-0.081,-0.117,-0.068,-0.039,-0.031,-0.179,-0.121,-0.08,0.052,0.135,0.169,0.132,0.066,-0.043,-0.099,-0.107,0.289,1.496,2.198,2.441,2.482,2.416,2.366,2.231,2.142,1.943,1.75,1.778,1.703,1.689,1.61,1.674,1.588,1.51,1.392,1.362,1.34,1.269,1.218,1.117,1.124,1.035,1.021,1.004,0.961,0.874,0.828,0.818,1.012,1.278,1.461,1.386,1.313,1.205,1.135,0.958,0.797,0.764,0.777,0.73,0.599,0.518,0.436,0.397,0.43,0.421,0.406,0.333,0.303,0.305,0.314,0.316,0.318,0.395,0.276,0.318,0.405,0.579,0.63,0.69
47,6,SAL,-0.12,-0.013,0.091,0.08,0.183,0.127,0.133,-0.034,-0.088,0.034,0.121,0.044,-0.123,-0.232,-0.164,-0.014,0.583,2.088,3.037,3.278,3.3,3.27,3.207,3.137,3.103,3.031,2.873,2.901,2.957,3.128,3.08,3.036,2.972,3.014,2.922,2.832,2.702,2.562,2.524,2.509,2.425,2.353,2.304,2.227,2.184,2.077,2.097,2.096,2.494,3.294,3.625,3.453,3.285,2.981,2.773,2.39,2.185,2.072,1.942,1.713,1.653,1.589,1.641,1.489,1.494,1.428,1.465,1.408,1.319,1.37,1.224,1.153,1.092,1.13,1.106,1.201,1.235,1.207,0.985,0.881
48,6,SAL,0.283,0.097,0.014,-0.023,-0.077,-0.352,-0.377,-0.21,-0.088,0.167,0.25,0.367,0.222,0.058,0.04,0.097,0.563,1.311,1.997,2.079,1.832,1.566,1.3,1.123,0.985,0.87,0.756,0.722,0.629,0.645,0.51,0.577,0.422,0.515,0.456,0.466,0.353,0.12,0.118,0.168,0.227,0.159,0.004,-0.07,-0.104,-0.189,-0.276,-0.308,0.213,1.647,2.567,2.848,2.652,2.446,2.105,1.724,1.501,1.51,1.553,1.619,1.465,1.235,1.048,0.942,1.06,1.092,0.959,0.791,0.603,0.585,0.361,0.358,0.447,0.582,0.531,0.478,0.265,0.061,-0.145,-0.102
52,6,SAL,0.112,-0.047,-0.09,-0.009,0.007,-0.078,-0.039,-0.069,0.033,0.049,-0.003,-0.01,-0.019,0.047,0.081,0.061,0.504,1.683,2.605,2.897,2.865,2.761,2.601,2.471,2.425,2.371,2.211,2.124,1.955,1.964,1.935,2.058,1.979,1.925,1.872,1.73,1.703,1.527,1.554,1.383,1.406,1.35,1.408,1.385,1.4,1.416,1.335,1.291,1.327,1.374,1.506,1.4,1.421,1.308,1.256,1.117,1.041,0.981,0.905,0.784,0.739,0.731,0.615,0.478,0.465,0.56,0.722,0.709,0.828,0.828,0.848,0.873,0.886,0.877,0.79,0.856,0.869,0.912,0.964,1.124
17,7,SAL,0.055,-0.007,-0.02,-0.023,-0.073,-0.129,-0.055,-0.019,0.024,-0.069,-0.077,-0.072,0.088,0.155,0.226,0.335,0.941,4.332,5.554,5.869,5.813,5.654,5.491,5.309,5.207,5.111,4.987,4.772,4.703,4.701,4.67,4.649,4.497,4.428,4.403,4.359,4.275,4.111,4.03,3.888,3.816,3.786,3.759,3.837,3.864,3.797,3.66,3.497,3.683,4.003,4.253,4.242,4.037,3.914,3.787,3.648,3.524,3.51,3.462,3.311,3.172,2.994,3.046,3.189,3.225,3.195,3.066,3.004,2.987,3.012,3.032,3.084,2.993,2.86,2.766,2.863,2.852,2.851,2.84,3.437
28,7,SAL,-0.28,-0.057,0.022,0.069,-0.015,-0.016,-0.128,-0.258,-0.228,-0.121,0.061,0.034,0.081,0.26,0.33,0.415,1.025,3.885,4.404,4.328,3.922,3.737,3.627,3.419,3.228,3.016,2.779,2.665,2.565,2.602,2.478,2.533,2.409,2.311,2.207,2.248,2.141,1.983,1.832,1.785,1.749,1.727,1.713,1.64,1.599,1.567,1.489,1.366,1.447,1.848,2.087,2.144,1.971,1.858,1.689,1.55,1.365,1.278,1.155,1.159,1.025,0.829,0.775,0.749,0.773,0.592,0.46,0.433,0.438,0.389,0.289,0.282,0.21,0.143,0.037,-0.042,-0.087,-0.145,-0.017,0.333
29,7,SAL,-0.19,-0.055,0.036,0.133,0.116,0.243,0.174,0.022,-0.114,-0.103,-0.056,-0.089,-0.141,-0.044,-0.009,0.21,0.673,1.901,2.593,2.576,2.258,2.217,2.192,2.065,1.906,1.757,1.578,1.456,1.29,1.276,1.259,1.246,1.122,0.988,0.912,1.017,0.93,0.828,0.647,0.619,0.547,0.464,0.563,0.493,0.543,0.424,0.358,0.217,0.489,1.191,1.468,1.367,0.957,0.73,0.59,0.528,0.476,0.403,0.327,0.265,0.193,0.017,0.073,0.141,0.078,-0.016,-0.173,-0.079,-0.105,-0.013,-0.005,-0.018,-0.027,-0.019,-0.023,-0.16,-0.214,-0.197,-0.072,-0.093
